序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
36,002370,亚太药业,9.955423355102539,7.4,2201374144,5517939722.0,5517939766.400001,41.48690414428711,31452960,133312,145115,1,5/3,1,化学制药,2025-08-01
14,002940,昂利康,10.0,62.92,716919488,11657532383.64,12692737463.12,6.271785736083984,69361246,093633,094642,2,2/2,2,化学制药,2025-08-01
15,600774,汉商集团,9.97352123260498,12.46,371687696,3673732952.26,3676103704.0000005,10.512534141540527,72310002,093743,093743,0,2/2,2,化学制药,2025-08-01
6,601089,福元医药,9.987566947937012,26.54,267928043,12739200000.0,12739200000.0,2.111070156097412,105237124,093019,093019,0,4/2,1,化学制药,2025-08-01
4,300289,利德曼,20.028409957885742,8.45,496248336,4589672315.15,4596897073.599999,10.827630043029785,158459681,092500,093036,1,2/2,2,医疗器械,2025-08-01
27,300329,海伦钢琴,19.95638084411621,11.0,301895520,2773544741.0,2781776580.0,11.764714241027832,102039091,105051,105051,0,1/1,1,家用轻工,2025-08-01
30,600629,华建集团,10.0401611328125,13.7,1366749824,13057703585.0,13293639587.199999,11.35988998413086,67582922,111930,131033,3,1/1,1,工程咨询,2025-08-01
12,300500,启迪设计,20.0,16.08,364547472,2694975116.3999996,2797515893.5199995,13.944599151611328,72540369,093327,093327,0,1/1,1,工程咨询,2025-08-01
32,603163,圣晖集成,10.0,32.23,78816495,1128138632.5,3222999999.9999995,7.163508415222168,74979066,130009,130009,0,1/1,1,工程建设,2025-08-01
10,002775,文科股份,10.0,4.84,257784074,2145230644.48,2941439684.48,12.338481903076172,116184185,093239,093239,0,6/3,2,工程建设,2025-08-01
40,000558,天府文旅,10.0,7.37,2301159280,9497605560.960001,9501580526.24,25.379798889160156,139978328,144836,144836,0,5/3,1,旅游酒店,2025-08-01
28,603767,中马传动,10.0,19.91,641366848,6144853165.0,6144853244.64,10.775568008422852,46202349,110841,133911,4,3/2,1,汽车零部,2025-08-01
17,605068,明新旭腾,9.988901138305664,19.82,83642479,3213617495.52,3213617495.52,2.6921162605285645,135106994,094354,094354,0,1/1,1,汽车零部,2025-08-01
11,603286,日盈电子,10.010725975036621,30.77,647013408,3551314349.87,3613134356.87,18.40682029724121,25600640,093324,143351,3,1/1,1,汽车零部,2025-08-01
1,001331,胜通能源,9.98427677154541,13.99,68754303,987134400.0,3948537600.0,6.9650397300720215,385424052,092500,092500,0,3/3,3,物流行业,2025-08-01
16,603256,宏和科技,9.983007431030273,25.89,614691072,22776144975.0,22776145078.56,2.8011629581451416,113429268,094351,094351,0,5/3,2,玻璃玻纤,2025-08-01
35,000534,万泽股份,9.993012428283691,15.74,440800944,7836292648.34,7934885316.8,5.807402610778809,59753006,131348,132651,1,1/1,1,生物制品,2025-08-01
9,603052,可川科技,9.985475540161133,30.29,515491440,1710163767.78,5691408671.78,30.37945556640625,11074266,093153,133802,7,1/1,1,电子元件,2025-08-01
24,688800,瑞可达,19.992511749267578,64.1,2162088112,13183724873.499998,13183724873.499998,16.837509155273438,111463169,100735,105544,6,1/1,1,电子元件,2025-08-01
26,002533,金杯电工,10.049751281738281,11.06,1072521216,7052358488.9800005,8117388079.360001,15.502915382385254,59551464,104151,142151,9,1/1,1,电网设备,2025-08-01
5,603059,倍加洁,9.996743202209473,33.78,74985013,3393157086.0,3393157086.0,2.2098891735076904,429519287,092504,092504,0,2/2,2,美容护理,2025-08-01
22,002652,扬子新材,9.947644233703613,4.2,195885141,2150668800.0,2150668800.0,9.508889198303223,101115504,095933,095933,0,1/1,1,装修建材,2025-08-01
31,603516,淳中科技,10.00330638885498,66.53,1375434080,13523305541.87,13523305541.87,10.571490287780762,74571148,112131,112131,0,2/2,2,计算机设,2025-08-01
39,000032,深桑达Ａ,9.991119384765625,24.77,1798022688,27284467894.64,28187250176.64,6.830356121063232,177472096,141606,141606,0,1/1,1,通信设备,2025-08-01
25,002012,凯恩股份,9.963099479675293,5.96,184612682,2780564340.36,2787047813.12,6.906216621398926,89262920,104015,104015,0,1/1,1,造纸印刷,2025-08-01
29,603863,松炀资源,10.01213550567627,18.13,396444288,3710304500.0,3710304500.0,11.071537017822266,120934352,110949,110949,0,1/1,1,造纸印刷,2025-08-01
38,300858,科拓生物,20.0,20.4,663050304,3866890461.6,5375300407.2,18.06661033630371,71220500,135715,145127,2,1/1,1,食品饮料,2025-08-01
