序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
14,600403,大有能源,10.1010103225708,5.45,421986512,13029927590.9,13029927580.0,3.3222877979278564,32344115,093515,094112,1,8/4,2,煤炭行业,2025-10-15
8,600617,国新能源,10.119048118591309,3.7,240073470,6569507949.3,7138009571.200001,3.7276947498321533,78801971,093121,093142,1,2/2,2,燃气,2025-10-15
11,600819,耀皮玻璃,9.975668907165527,9.04,269720496,6756641245.679999,8451641218.559999,4.063850402832031,89223254,093305,093305,0,2/2,2,玻璃玻纤,2025-10-15
57,000531,穗恒运Ａ,9.935897827148438,6.86,363155936,6240854047.68,7144013110.08,5.995072841644287,9802940,140445,140445,0,1/1,1,电力行业,2025-10-15
55,600021,上海电力,9.986381530761719,24.23,4349850624,68357323332.35,68357323211.200005,6.697201251983643,111312280,135623,142344,6,1/1,1,电力行业,2025-10-15
41,002922,伊戈尔,9.982638359069824,25.34,1723118512,9503229285.2,10721433060.8,18.77324676513672,75046006,130436,135721,2,1/1,1,电子元件,2025-10-15
61,600183,生益科技,9.996455192565918,62.06,3402201424,148602765820.64,150760057311.68,2.4119718074798584,129017651,144320,144320,0,1/1,1,电子元件,2025-10-15
60,002436,兴森科技,10.021322250366211,20.64,2114440272,31176663363.84,35081262443.520004,7.148683071136475,147060144,142606,142606,0,1/1,1,电子元件,2025-10-15
39,002364,中恒电气,10.003534317016602,31.12,3084425600,17368189011.2,17538141555.2,18.403438568115234,166225706,130209,143151,1,1/1,1,电源设备,2025-10-15
56,688676,金盘科技,20.00345802307129,69.41,2469903840,31913632705.239998,31913632982.879997,8.413098335266113,121389969,140241,140241,0,1/1,1,电网设备,2025-10-15
54,600268,国电南自,9.98389720916748,13.66,1481696480,13806746579.7,13876794909.44,11.470717430114746,111645666,135340,135616,1,4/2,1,电网设备,2025-10-15
3,002560,通达股份,9.986684799194336,8.26,351001744,3741251376.52,4342600637.76,9.391124725341797,127433628,092500,093918,1,1/1,1,电网设备,2025-10-15
31,300141,和顺电气,20.036428451538086,13.18,371274976,3357456856.7999997,3398391828.0,11.835772514343262,73087054,103524,103524,0,1/1,1,电网设备,2025-10-15
40,603861,白云电器,10.0,11.99,411402048,6337751871.22,6480930144.4800005,6.779472827911377,64174676,130359,130359,0,1/1,1,电网设备,2025-10-15
38,601126,四方股份,9.991158485412598,24.88,1771523856,20389563056.0,20731707840.0,8.942975044250488,78737760,130023,130023,0,4/2,1,电网设备,2025-10-15
58,002706,良信股份,10.04444408416748,12.38,1038477536,11327571124.2,13904287797.12,9.46568489074707,150687899,141021,141021,0,1/1,1,电网设备,2025-10-15
32,603307,扬州金泉,10.009765625,45.06,216565857,766020000.0,3058537620.0,28.79941177368164,25936536,104152,112043,5,1/1,1,纺织服装,2025-10-15
12,003041,真爱美家,10.008818626403809,24.95,93514418,3413743830.0,3592800000.0,2.771552324295044,42831665,093403,093403,0,1/1,1,纺织服装,2025-10-15
46,002928,华夏航空,10.0204496383667,10.76,368732352,13753810483.0,13753879099.52,2.7818520069122314,65112224,132842,132842,0,1/1,1,航空机场,2025-10-15
22,301365,矩阵股份,20.0,23.7,416724528,1098495000.0,4266000000.0,39.13449478149414,15383788,094830,140218,1,1/1,1,装修装饰,2025-10-15
59,000506,招金黄金,10.022607803344727,14.6,1161979664,13557331670.6,13563659296.0,8.91585922241211,79811192,141451,141451,0,1/1,1,贵金属,2025-10-15
1,000626,远大控股,9.959073066711426,8.06,302924496,4059955159.26,4083412523.84,7.513525009155273,157921192,092500,093415,1,2/2,2,贸易行业,2025-10-15
24,002279,久其软件,10.029940605163574,7.35,618783344,5804496015.15,6337220450.4,10.831883430480957,75566820,095724,100324,1,1/1,1,软件开发,2025-10-15
17,603232,格尔软件,10.0,16.39,322863232,3791006918.05,3837718418.05,8.573541641235352,10995395,094401,094425,1,1/1,1,软件开发,2025-10-15
19,603667,五洲新春,9.99758529663086,45.55,2506010032,16680536173.499998,16680536082.4,15.342826843261719,28047412,094717,144920,6,1/1,1,通用设备,2025-10-15
49,001379,腾达科技,9.985666275024414,23.02,398621264,1549222980.0,4604000000.0,26.09895896911621,37893222,133351,135236,3,1/1,1,通用设备,2025-10-15
65,002158,汉钟精机,9.983699798583984,26.99,690299168,14401517151.509998,14432204646.56,5.041922569274902,16072545,145357,145642,1,1/1,1,通用设备,2025-10-15
