序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
59,600716,凤凰股份,10.059171676635742,3.72,162240360,3482145394.8,3482145402.2400002,4.828736305236816,10000104,144053,145217,1,1/1,1,房地产开,2025-03-20
42,000608,阳光股份,9.813084602355957,2.35,148117309,1750185081.15,1762296283.2,8.754480361938477,28085841,104412,104412,0,1/1,1,房地产服,2025-03-20
18,002442,龙星科技,9.967320442199707,6.73,114776859,3289814795.5,3387199093.44,3.5454609394073486,44232130,093357,093357,0,1/1,1,橡胶制品,2025-03-20
1,000757,浩物股份,10.045661926269531,4.82,35996300,2567684077.98,2567691582.7200003,1.4018975496292114,78450744,092500,092500,0,1/1,1,汽车服务,2025-03-20
22,002547,春兴精工,9.919028282165527,5.43,628372416,5999102911.38,6125350422.24,10.608009338378906,81219768,093833,101645,1,1/1,1,汽车零部,2025-03-20
49,002448,中原内配,10.011000633239746,10.0,753415216,4868766580.0,5884096480.0,16.222009658813477,47370000,110342,110342,0,3/2,1,汽车零部,2025-03-20
24,002863,今飞凯达,10.079051971435547,5.57,182961501,3339123395.78,3339123384.6400003,5.622460842132568,58417068,094039,094039,0,1/1,1,汽车零部,2025-03-20
20,603767,中马传动,10.011848449707031,18.57,302176928,5731286955.0,5731287029.28,5.44680643081665,106876292,093528,093528,0,1/1,1,汽车零部,2025-03-20
47,301298,东利机械,20.0,19.98,529592672,1924257316.5,2933064000.0,29.70780372619629,112464682,105627,105627,0,1/1,1,汽车零部,2025-03-20
30,000678,襄阳轴承,10.011641502380371,18.9,1959762816,8686662963.3,8686662868.8,22.979944229125977,116017650,095203,143833,2,15/10,4,汽车零部,2025-03-20
44,601799,星宇股份,9.997580528259277,136.43,916550896,38975243134.17,38975243816.32,2.3967480659484863,11263387,105029,142120,9,1/1,1,汽车零部,2025-03-20
9,603949,雪龙集团,9.9943208694458,19.37,15014849,4071676157.38,4089717491.6000004,0.36876335740089417,475288275,092501,092501,0,3/3,3,汽车零部,2025-03-20
10,002406,远东传动,10.011122703552246,9.89,436349440,5955877026.150001,7221926120.320001,7.43333101272583,312823192,093009,093009,0,2/2,2,汽车零部,2025-03-20
37,002553,南方精工,10.0,23.32,2525155072,5848656000.0,8115360000.0,44.70773696899414,25649621,102442,144439,14,3/3,3,汽车零部,2025-03-20
14,600960,渤海汽车,9.90099048614502,4.44,109993684,4220288899.9200006,4220288908.8,2.642495632171631,32396317,093101,093101,0,1/1,1,汽车零部,2025-03-20
4,002655,共达电声,9.985836029052734,15.53,1412764896,5589104512.25,5590800000.0,25.551820755004883,111210330,092500,143703,2,2/2,2,消费电子,2025-03-20
28,600758,辽宁能源,10.077519416809082,4.26,285509152,5626366858.44,5631794089.92,5.169286727905273,26391577,094846,095246,1,1/1,1,煤炭行业,2025-03-20
29,600408,安泰集团,9.895833969116211,2.11,121948212,2124347999.9999998,2124347999.9999998,5.8898420333862305,24058810,095049,095049,0,1/1,1,煤炭行业,2025-03-20
21,601015,陕西黑猫,10.158730506896973,3.47,194348921,7087466807.33,7087466783.04,2.7872567176818848,36715681,093821,093848,1,1/1,1,煤炭行业,2025-03-20
36,603359,东珠生态,9.932659149169922,6.53,387559792,2913006880.0,2913006880.0,13.94448471069336,50627377,100718,100718,0,2/2,2,环保行业,2025-03-20
26,000601,韶能股份,10.0,5.28,796301328,5704829074.56,5705312785.92,14.3676176071167,50156779,094357,102124,2,2/2,2,电力行业,2025-03-20
43,002724,海洋王,10.013717651367188,8.02,715774800,4585560240.32,6187413960.0,16.64173698425293,47863761,104412,104412,0,6/5,1,电子元件,2025-03-20
57,002801,微光股份,10.0,39.27,383006000,4547572029.0,9017648640.0,8.824431419372559,110877706,134515,134515,0,1/1,1,电机,2025-03-20
25,002733,雄韬股份,9.984235763549805,20.93,1110574912,7720297545.87,8041618108.16,14.657768249511719,60050179,094115,095412,1,1/1,1,电池,2025-03-20
32,600550,保变电气,10.038609504699707,8.55,1186662848,15745068504.000002,15745068504.000002,7.769562244415283,84045046,100056,144938,1,1/1,1,电网设备,2025-03-20
45,601890,亚星锚链,10.023309707641602,9.44,951565456,9056736000.0,9056736000.0,10.815472602844238,66866824,105125,105125,0,1/1,1,船舶制造,2025-03-20
27,300198,纳川股份,20.0,2.76,499582800,2827527294.3599997,2847073981.4399996,18.81287956237793,62532337,094530,094530,0,1/1,1,装修建材,2025-03-20
12,601886,江河集团,10.017574310302734,6.26,237047911,7092592895.599999,7092592920.639999,3.390554666519165,41997926,093027,100612,1,1/1,1,装修装饰,2025-03-20
5,002713,东易日盛,9.948541641235352,6.41,27136094,2636842137.48,2689232016.16,1.0291132926940918,213117757,092500,092500,0,2/2,2,装修装饰,2025-03-20
52,001316,润贝航科,10.00631332397461,34.85,135503988,948172662.5,2873731000.0,14.756735801696777,90963518,112236,112236,0,1/1,1,贸易行业,2025-03-20
23,002544,普天科技,10.018214225769043,24.16,619428032,16407575343.36,16441698734.08,3.8462421894073486,79087977,094039,095051,2,1/1,1,通信服务,2025-03-20
53,002633,申科股份,10.023130416870117,14.27,352481248,2130386137.5,2140500000.0,17.658126831054688,26569313,112857,112857,0,2/2,2,通用设备,2025-03-20
56,603278,大业股份,9.965636253356934,12.8,807307840,4374520217.6,4374520217.6,19.03060531616211,29331200,131230,145057,3,1/1,1,通用设备,2025-03-20
54,301079,邵阳液压,20.019821166992188,24.22,567829712,1669528777.28,2648170210.98,36.40287399291992,121828246,130015,130015,0,1/1,1,通用设备,2025-03-20
31,603028,赛福天,10.058309555053711,7.55,227381198,2167152000.0,2167152000.0,10.649191856384277,18950892,095540,095540,0,1/1,1,通用设备,2025-03-20
61,002559,亚威股份,9.974852561950684,13.12,2631201184,6566708859.5199995,7212917114.879999,42.44355392456055,50656320,145257,150000,2,3/2,1,通用设备,2025-03-20
19,000595,宝塔实业,9.940652847290039,7.41,537436912,8433045296.13,8437443686.88,6.451852321624756,79226979,093430,093933,3,2/2,2,通用设备,2025-03-20
16,002342,巨力索具,9.981515884399414,5.95,734490624,5680405500.0,5712000000.0,13.440950393676758,147070910,093245,093312,1,6/6,6,通用设备,2025-03-20
15,001268,联合精密,9.98746395111084,26.32,340880512,1055406574.88,2840805350.88,32.90644454956055,33750399,093215,093703,3,2/2,2,通用设备,2025-03-20
7,600243,青海华鼎,10.060976028442383,3.61,118560743,1584248500.0,1584248500.0,7.4837212562561035,94649828,092500,092500,0,2/2,2,通用设备,2025-03-20
6,002903,宇环数控,10.0,24.53,202347602,2553240054.31,3821896650.0,7.925130367279053,123536759,092500,092500,0,3/3,3,通用设备,2025-03-20
2,002164,宁波东力,10.0,11.22,532501152,5383077945.96,5970988869.12,9.8981294631958,153407694,092500,144657,2,4/4,4,通用设备,2025-03-20
62,603315,福鞍股份,9.9943208694458,19.37,1294764816,6076877733.68,6206656888.64,23.248167037963867,86787285,145454,145454,0,4/3,1,通用设备,2025-03-20
38,300084,海默科技,19.969970703125,7.99,725603744,2753334696.16,4076880752.96,27.747859954833984,62066447,103009,103009,0,1/1,1,采掘行业,2025-03-20
39,601218,吉鑫科技,10.091742515563965,3.6,425314784,3488520643.2000003,3488520672.0,12.403512954711914,4576960,103343,145618,4,1/1,1,风电设备,2025-03-20
