序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
79,603767,中马传动,10.0,35.09,1705266464,10829879335.000002,10829879475.36,17.495893478393555,26888765,135903,135903,0,11/7,1,汽车零部,2025-08-13
14,603158,腾龙股份,10.059171676635742,9.3,344973024,4564433545.8,4564433601.6,7.654062747955322,106672599,093441,093926,1,1/1,1,汽车零部,2025-08-13
26,002454,松芝股份,9.97706413269043,9.59,241597348,6012730796.5199995,6028097544.0,4.103115558624268,95717550,094400,094400,0,1/1,1,汽车零部,2025-08-13
50,000700,模塑科技,9.987668991088867,8.92,955853520,8188697269.88,8188697296.64,12.043076515197754,103932521,111054,111054,0,1/1,1,汽车零部,2025-08-13
63,002937,兴瑞科技,10.0,21.01,483558672,6238977466.59,6256311073.76,8.116421699523926,77677919,131842,131842,0,1/1,1,消费电子,2025-08-13
91,601138,工业富联,9.997482299804688,43.68,10023782912,867405392424.48,867461541273.6,1.22048819065094,356662313,144033,144033,0,1/1,1,消费电子,2025-08-13
82,600203,福日电子,9.97693157196045,19.07,4828196864,11308282723.74,11308282685.6,45.611324310302734,36997707,140427,144848,8,8/6,2,消费电子,2025-08-13
62,002911,佛燃能源,10.038241386413574,11.51,198432434,14460840016.52,14934239548.64,1.4280844926834106,42698589,131200,131200,0,1/1,1,燃气,2025-08-13
38,605169,洪通燃气,10.016695022583008,19.77,526448816,5592537600.0,5592537600.0,9.804753303527832,245672715,100740,100814,1,7/6,2,燃气,2025-08-13
48,603256,宏和科技,10.008103370666504,27.15,924997328,23884601625.0,23884601733.6,4.011636734008789,157424388,110144,110144,0,1/1,1,玻璃玻纤,2025-08-13
49,688197,首药控股-U,19.99142074584961,55.94,357536112,3580433099.08,8319360047.42,10.63022232055664,6458720,110740,111637,1,1/1,1,生物制品,2025-08-13
78,002916,深南电路,10.0,153.78,2810055680,102266872635.18001,102531400224.0,2.83915638923645,81287492,135612,135612,0,1/1,1,电子元件,2025-08-13
85,002782,可立克,9.974746704101562,17.42,909776464,8474850904.000001,8653071718.720001,11.35416030883789,78529360,141509,141509,0,3/2,1,电子元件,2025-08-13
88,603920,世运电路,9.991079330444336,36.99,2425457728,26653028610.33,26653028499.36,9.480648040771484,54218832,142924,143639,2,1/1,1,电子元件,2025-08-13
90,301217,铜冠铜箔,20.01604461669922,29.92,2552021248,24804145076.48,24804145315.84,11.423664093017578,122377706,144021,144021,0,1/1,1,电子元件,2025-08-13
92,002463,沪电股份,10.003775596618652,58.28,6247587584,112041437604.32,112114103206.40001,5.7323479652404785,215144757,144433,144433,0,1/1,1,电子元件,2025-08-13
11,688146,中船特气,20.010700225830078,44.86,1375669248,6503391972.12,23749411553.6,21.411367416381836,49004211,093222,101413,4,1/1,1,电子化学,2025-08-13
67,002249,大洋电机,9.943977355957031,7.85,1654594432,14368119568.55,19163874044.0,11.873234748840332,48725735,133209,144609,2,1/1,1,电机,2025-08-13
83,603031,安孚科技,10.0,32.67,853065760,6897290400.0,6897290400.0,12.553155899047852,16070340,140854,143057,2,1/1,1,电池,2025-08-13
15,002298,中电鑫龙,10.04672908782959,9.42,1946220208,6157528218.72,6971844640.32,32.046913146972656,93847692,093445,100521,3,2/2,2,电网设备,2025-08-13
68,002879,长缆科技,10.011990547180176,18.35,400543488,2530171491.75,3543525194.0000005,16.275306701660156,83730224,133427,133427,0,1/1,1,电网设备,2025-08-13
51,603897,长城科技,9.996001243591309,27.51,519600096,5679045584.31,5679045584.31,9.444939613342285,7694547,111255,145343,1,1/1,1,电网设备,2025-08-13
24,600192,长城电工,9.99074935913086,11.89,454877872,5252383720.0,5252383720.0,8.86764144897461,93881062,094241,094241,0,1/1,1,电网设备,2025-08-13
58,603196,日播时尚,9.990059852600098,22.13,221528157,5244550680.66,5244550680.66,4.349799156188965,37732955,130742,130742,0,1/1,1,纺织服装,2025-08-13
43,600113,浙江东日,9.997482299804688,43.68,845384496,17971313068.8,18396996334.079998,4.806831359863281,19688628,104412,132500,5,3/3,3,综合行业,2025-08-13
59,002918,蒙娜丽莎,10.032715797424316,10.09,244025340,2214430949.56,4189219959.52,11.34334659576416,39369162,130906,130906,0,1/1,1,装修建材,2025-08-13
23,605289,罗曼股份,9.989933967590332,43.71,583559936,4735432125.0,4764717825.0,12.479852676391602,10822596,094045,143306,18,1/1,1,装修装饰,2025-08-13
32,603516,淳中科技,10.0,102.3,1085694240,20794140341.7,20794140341.7,5.386430263519287,40511106,095359,100414,1,10/5,1,计算机设,2025-08-13
84,000066,中国长城,9.993715286254883,17.5,9276919808,56447822165.0,56451484040.0,17.055831909179688,176119580,141206,144742,3,1/1,1,计算机设,2025-08-13
42,002670,国盛金控,9.977452278137207,19.51,3337224160,31671570869.340004,37753501638.560005,10.941162109375,158495903,103939,104057,2,2/2,2,证券,2025-08-13
44,002939,长城证券,10.055248260498047,9.96,1062727152,34736724651.72,40182892521.600006,3.1725807189941406,223060474,104721,104721,0,1/1,1,证券,2025-08-13
89,688291,金橙子,20.00598907470703,40.07,436933168,1349024669.0,4113854669.0,34.573787689208984,51812834,142958,142958,0,1/1,1,软件开发,2025-08-13
27,603528,多伦科技,9.955257415771484,9.83,497055920,6939293187.7300005,6939293158.24,7.34367036819458,149954163,094457,094457,0,1/1,1,软件开发,2025-08-13
71,002148,北纬科技,10.043667793273926,12.6,2698925984,5661401898.599999,7043240332.8,49.58428955078125,82402790,133933,134106,2,8/7,3,通信服务,2025-08-13
77,002104,恒宝股份,9.986565589904785,24.56,6801069312,14728140898.24,17396343129.6,47.96446990966797,182672736,135603,135603,0,2/2,2,通信设备,2025-08-13
18,300620,光库科技,20.006053924560547,79.3,2203958944,19575481439.8,19760017218.5,11.409059524536133,378241888,093530,093530,0,2/2,2,通信设备,2025-08-13
22,000561,烽火电子,10.035211563110352,12.5,803560256,7522375850.0,10800228000.0,11.12074089050293,143242012,093854,093854,0,2/2,2,通信设备,2025-08-13
81,000070,特发信息,10.022026062011719,9.99,1447783728,8877060813.24,8994444232.32,16.919301986694336,185733980,140315,140315,0,5/3,1,通信设备,2025-08-13
5,603757,大元泵业,9.997175216674805,38.95,71990078,6416916254.55,6416916254.55,1.1218796968460083,142504729,092504,092504,0,3/3,3,通用设备,2025-08-13
10,601002,晋亿实业,9.94575023651123,6.08,143470869,5802999577.6,5802999577.6,2.5170822143554688,49152537,093212,093212,0,1/1,1,通用设备,2025-08-13
86,688648,中邮科技,19.991695404052734,57.8,788709600,3822251807.2,7860800000.0,23.00593376159668,39635887,141657,143645,1,1/1,1,通用设备,2025-08-13
56,001400,江顺科技,9.993224143981934,64.94,291529456,974100000.0,3896400000.0,30.957433700561523,134276438,130124,130124,0,1/1,1,通用设备,2025-08-13
35,600126,杭钢股份,9.977578163146973,9.81,2862950080,33130224904.230003,33130224953.280003,8.848041534423828,218259747,095916,100213,2,1/1,1,钢铁行业,2025-08-13
87,300395,菲利华,19.994733810424805,91.16,4041679824,46768998421.439995,47609921708.799995,9.453996658325195,8711067,142230,144106,4,1/1,1,非金属材,2025-08-13
33,600172,黄河旋风,9.91735553741455,5.32,695851808,6789680590.0,7672421433.6,10.548556327819824,100880297,095549,095549,0,1/1,1,非金属材,2025-08-13
6,002820,桂发祥,10.014619827270508,15.05,775494768,3023067839.75,3023067839.75,26.14377784729004,35371112,093000,105657,1,3/3,3,食品饮料,2025-08-13
