序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
47,600515,海南机场,10.06289291381836,5.25,1590342240,48174065667.0,59982875904.0,3.38735032081604,310475067,100059,100059,0,1/1,1,航空机场,2025-12-22
33,002320,海峡股份,10.026155471801758,12.62,842690240,28201499268.94,28201499256.32,3.0386106967926025,222892016,094454,094454,0,1/1,1,航运港口,2025-12-22
73,603929,亚翔集成,9.998882293701172,98.46,551041168,21007425600.0,21007425600.0,2.708500623703003,95884384,132530,132530,0,1/1,1,装修装饰,2025-12-22
29,600487,亨通光电,10.016834259033203,26.14,4773594624,63917034607.5,64480443907.840004,7.552494049072266,92387098,094020,144244,5,1/1,1,通信设备,2025-12-22
27,601869,长飞光纤,10.0,127.05,1331941104,51625282793.7,105185343463.2,2.6593828201293945,124180067,093835,093835,0,4/3,1,通信设备,2025-12-22
13,000070,特发信息,10.034013748168945,12.94,1213595600,11499504344.88,11650461297.92,10.65815258026123,125707182,093203,093754,1,1/1,1,通信设备,2025-12-22
75,688668,鼎通科技,20.0,118.92,1787721840,16553869255.92,16553869255.92,11.481548309326172,39242410,134018,145030,1,1/1,1,通信设备,2025-12-22
25,002151,北斗星通,9.993961334228516,36.43,1085042656,16131891142.66,19778244524.16,6.848756790161133,168756109,093554,093554,0,1/1,1,通信设备,2025-12-22
78,002792,通宇通讯,9.987554550170898,35.35,5028065536,11785214825.300001,18540598764.8,44.3494873046875,78635792,140233,145154,2,6/3,1,通信设备,2025-12-22
11,002046,国机精工,9.992429733276367,43.59,1540940928,23049817135.08,23375871206.88,6.728489398956299,111656090,093021,094351,9,2/2,2,通用设备,2025-12-22
39,605377,华旺科技,9.96216869354248,8.72,230297089,4854164736.96,4854164771.84,4.822646617889404,48284174,095034,095034,0,1/1,1,造纸印刷,2025-12-22
50,601969,海南矿业,9.971237182617188,11.47,659782816,22737626198.97,22919907496.32,2.981658697128296,53515579,100552,101346,5,1/1,1,钢铁行业,2025-12-22
49,000886,海南高速,10.029940605163574,7.35,670758256,7187101200.299999,7267888034.4,9.555310249328613,74472382,100215,100936,2,1/1,1,铁路公路,2025-12-22
9,603069,海汽集团,10.016764640808105,26.25,396087088,8295000000.0,8295000000.0,4.78389310836792,175977375,093008,093144,2,2/2,2,铁路公路,2025-12-22
32,301611,珂玛科技,19.99685287475586,76.27,1633811776,11179861613.76,33253720000.0,14.918354034423828,60937823,094330,104824,9,1/1,1,非金属材,2025-12-22
66,920023,田野股份,29.890111923217773,5.91,634842240,1588658412.3,1934366640.0,42.909339904785156,16620373,130007,135001,5,1/1,1,食品饮料,2025-12-22
21,002910,庄园牧场,10.036630630493164,15.02,504724048,2569350489.0,2937000991.94,20.092754364013672,507081898,093336,093515,2,4/4,4,食品饮料,2025-12-22
22,000523,红棉股份,9.919570922851562,4.1,571525296,5433156631.4,7525420702.4,10.704378128051758,40435048,093348,093848,2,2/2,2,食品饮料,2025-12-22
80,603696,安记食品,10.0,22.22,984766224,5226144000.0,5226144000.0,20.749608993530273,117311312,143827,143827,0,15/8,1,食品饮料,2025-12-22
