序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,002177,御银股份,9.936908721923828,6.97,70993653,4664394494.58,5305503333.12,1.5220335721969604,650027058,092500,092500,0,4/4,4,计算机设,2025-06-03
40,601069,西部黄金,10.028011322021484,19.64,711258400,13433617806.4,18023263481.600002,5.428210258483887,62313792,100859,100859,0,1/1,1,贵金属,2025-06-03
54,600250,南京商旅,9.965237617492676,9.49,310246320,2947535911.71,2947535845.28,10.875222206115723,52590733,112438,112438,0,1/1,1,贸易行业,2025-06-03
41,002467,二六三,10.055866241455078,5.91,907507424,8058856284.24,8128447763.52,11.505147933959961,100836479,100906,100906,0,1/1,1,通信服务,2025-06-03
1,002104,恒宝股份,9.988776206970215,9.8,1613494944,5875511639.200001,6940185168.000001,27.74187660217285,58449179,092500,145548,3,3/3,3,通信设备,2025-06-03
37,002829,星网宇达,10.019940376281738,22.07,452285792,3223596373.48,4586353325.58,14.489350318908691,81953259,100021,100021,0,4/2,1,通信设备,2025-06-03
9,002633,申科股份,9.974093437194824,16.98,74118836,2537130375.0,2547000000.0,2.921393632888794,28892998,093000,093000,0,2/2,2,通用设备,2025-06-03
14,001268,联合精密,10.013908386230469,23.73,89839371,988891011.57,2561258015.82,9.151575088500977,41975997,093054,093054,0,1/1,1,通用设备,2025-06-03
45,000695,滨海能源,10.034602165222168,15.9,976897680,3525353787.6,3532145870.1,28.481704711914062,25678500,101727,140627,10,11/7,1,造纸印刷,2025-06-03
30,600561,江西长运,9.954058647155762,7.18,126794749,2042543424.0,2042543424.0,6.3588786125183105,26755709,095003,095003,0,1/1,1,铁路公路,2025-06-03
36,601825,沪农商行,10.044642448425293,9.86,1350636464,91861514384.73999,95094221941.76,1.4839287996292114,170800086,095709,104103,20,1/1,1,银行,2025-06-03
13,605388,均瑶健康,10.0,9.68,802810976,5812685120.0,5812685120.0,15.911423683166504,85470276,093041,142538,0,6/5,1,食品饮料,2025-06-03
55,002286,保龄宝,9.99083423614502,12.0,458761264,4435293360.0,4437208512.0,10.769232749938965,106445736,112551,112551,0,1/1,1,食品饮料,2025-06-03
51,600530,交大昂立,10.0,8.36,362117952,6478331200.0,6478331200.0,5.831039905548096,66176715,111129,111129,0,1/1,1,食品饮料,2025-06-03
44,603697,有友食品,10.030394554138184,14.48,223702940,6192981579.04,6192981550.08,3.749908685684204,58950208,101144,101144,0,1/1,1,食品饮料,2025-06-03
