序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
27,300530,领湃科技,20.018535614013672,25.9,285304064,4099315092.6,4453540068.599999,7.26795768737793,31924340,094430,094936,2,1/1,1,电池,2025-04-15
55,001382,新亚电缆,10.0046968460083,23.42,502234336,1408466926.0600002,9649040000.0,37.47048568725586,58447139,143757,144418,1,1/1,1,电网设备,2025-04-15
12,002121,科陆电子,10.073710441589355,4.48,205034876,6271652369.920001,7440458762.240001,3.282094717025757,31680992,093030,095200,2,1/1,1,电网设备,2025-04-15
24,002882,金龙羽,10.025543212890625,17.23,177269387,4252487194.5,7458867000.0,4.255914211273193,46660563,094257,094257,0,1/1,1,电网设备,2025-04-15
36,002098,浔兴股份,10.0,8.14,106657629,2914120000.0,2914120000.0,3.740838050842285,55675158,104321,104727,2,1/1,1,纺织服装,2025-04-15
11,001234,泰慕士,9.990530014038086,23.23,447015664,2477867441.0,2542144851.0,18.337820053100586,68419319,093021,133751,4,4/4,4,纺织服装,2025-04-15
40,600735,新华锦,9.981515884399414,5.95,211673535,2531438370.65,2551230432.8,8.605579376220703,32705960,110826,110932,1,1/1,1,纺织服装,2025-04-15
2,001209,洪兴股份,10.025543212890625,17.23,36390535,1655710578.28,2266136465.6,2.197880268096924,77341248,092500,092500,0,1/1,1,纺织服装,2025-04-15
34,301108,洁雅股份,20.0081844329834,29.33,94382394,1009709681.89,2358053483.5899997,9.890247344970703,77105637,102515,102515,0,1/1,1,纺织服装,2025-04-15
33,600249,两面针,10.032894134521484,6.69,566145104,3679500000.0,3679500000.0,16.002172470092773,72287845,102023,102023,0,3/3,3,美容护理,2025-04-15
13,601083,锦江航运,10.028653144836426,11.52,320257744,2236262400.0,14908262400.0,14.442986488342285,66103580,093031,093031,0,5/3,1,航运港口,2025-04-15
43,600981,汇鸿集团,10.15625,2.82,236102162,6323661601.44,6323661624.0,3.937946319580078,35715582,130515,130515,0,1/1,1,贸易行业,2025-04-15
37,600128,苏豪弘业,10.021552085876465,10.21,388848368,2519496175.0,2519496175.0,15.93796157836914,33751789,104947,111447,2,1/1,1,贸易行业,2025-04-15
41,301558,三态股份,19.952211380004883,10.04,916244032,2201589794.08,7920066208.639999,46.160762786865234,38608820,112221,130003,1,1/1,1,贸易行业,2025-04-15
21,000004,国华网安,9.967845916748047,10.26,146717117,1295715834.18,1358221693.32,11.418890953063965,8900550,093703,103357,2,1/1,1,软件开发,2025-04-15
39,002279,久其软件,10.049423217773438,6.68,373376976,5275378691.32,5775843296.0,7.3592305183410645,60150728,110554,110554,0,1/1,1,软件开发,2025-04-15
35,603090,宏盛股份,10.00971794128418,22.64,124860364,2264000000.0,2264000000.0,5.6697001457214355,21714024,102707,105828,1,1/1,1,通用设备,2025-04-15
15,600421,华嵘控股,9.931507110595703,6.42,109108942,1255752000.0,1255752000.0,8.74938678741455,3553470,093106,131726,6,1/1,1,通用设备,2025-04-15
6,603082,北自科技,9.988486289978027,38.21,15918286,1549679149.0,6198714418.03,1.0271987915039062,142798412,092502,092502,0,1/1,1,通用设备,2025-04-15
8,603607,京华激光,10.006027221679688,18.25,240455079,3257931600.0,3257931600.0,7.382709503173828,53573294,092502,095829,1,1/1,1,造纸印刷,2025-04-15
32,603696,安记食品,10.023585319519043,9.33,201386469,2194416000.0,2194416000.0,9.423449516296387,20912178,101924,101924,0,1/1,1,食品饮料,2025-04-15
22,002719,麦趣尔,9.946236610412598,8.18,101064399,1324115373.1,1424460758.26,7.800408363342285,36898344,093854,093854,0,1/1,1,食品饮料,2025-04-15
52,000639,西王食品,10.10452938079834,3.16,292185504,3410986940.52,3410992783.36,9.078075408935547,124620720,141924,141924,0,1/1,1,食品饮料,2025-04-15
56,839273,一致魔芋,29.993789672851562,62.8,599787120,3042496720.0,4631751200.0,21.76637840270996,26850579,144050,144050,0,1/1,1,食品饮料,2025-04-15
