序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
97,600210,紫江企业,9.97150993347168,7.72,1505838240,11709203139.76,11709203155.199999,13.335594177246094,48250000,141932,144538,3,3/2,1,包装材料,2025-09-01
40,002637,赞宇科技,9.972553253173828,12.02,181611919,5321532263.0,5654220116.16,3.488089084625244,44648314,094721,094721,0,1/1,1,化学制品,2025-09-01
49,002669,康达新材,10.035587310791016,15.46,456721568,4667348491.0,4690564000.0,10.126070022583008,108686149,095415,095415,0,1/1,1,化学制品,2025-09-01
4,603948,建业股份,10.010284423828125,32.09,82699139,5214277369.030001,5214277369.030001,1.5860134363174438,407052023,092503,092503,0,4/4,4,化学制品,2025-09-01
57,002476,宝莫股份,10.095237731933594,5.78,202513717,3536939938.5,3537360000.0,5.966441631317139,62200510,101754,101754,0,1/1,1,化学制品,2025-09-01
48,600380,健康元,9.98389720916748,13.66,744289152,24990333252.760002,24990333334.72,3.049121856689453,76342475,095350,095854,1,1/1,1,化学制药,2025-09-01
79,000813,德展健康,10.0,4.18,480837344,8764459057.199999,8765901140.48,5.700212478637695,86468625,110936,110936,0,1/1,1,化学制药,2025-09-01
84,600521,华海药业,10.012412071228027,26.59,2798693376,38717667570.62,39811906429.92,7.453891754150391,15039304,130320,143720,10,2/2,2,化学制药,2025-09-01
45,603222,济民健康,9.982638359069824,12.67,1297751984,6652898092.05,6652898003.36,20.005924224853516,29171078,095121,134503,13,13/8,1,化学制药,2025-09-01
104,002422,科伦药业,10.010971069335938,40.11,1574327680,52379136795.3,64097920911.36,3.1133928298950195,100741800,144736,144736,0,1/1,1,化学制药,2025-09-01
92,003020,立方制药,9.993961334228516,36.43,695143104,5017304372.89,6928336890.26,14.182526588439941,97929850,134724,134724,0,1/1,1,化学制药,2025-09-01
93,603168,莎普爱思,9.947644233703613,8.4,206649603,2709776991.6,3157770067.2000003,7.89961051940918,39490088,135032,135032,0,1/1,1,化学制药,2025-09-01
14,603004,鼎龙科技,10.0,24.42,189306175,1437849600.0,5751398400.0,13.257394790649414,28533426,093342,093342,0,1/1,1,化学原料,2025-09-01
25,688203,海正生材,20.028820037841797,16.66,201096046,2067805996.6200001,3376616612.88,10.034196853637695,28551241,093838,093838,0,1/1,1,化纤行业,2025-09-01
73,000936,华西股份,10.05221939086914,8.43,422125264,7468030250.91,7469088578.4,5.894520282745361,129533323,104512,104512,0,1/1,1,化纤行业,2025-09-01
18,600721,百花医药,10.055866241455078,9.85,550389872,3787794204.75,3787794175.2,14.633275032043457,19911775,093500,145036,3,1/1,1,医疗服务,2025-09-01
99,002173,创新医疗,10.0,25.19,3071103568,10486708919.17,11115952826.880001,30.546398162841797,97215767,143112,143821,1,1/1,1,医疗服务,2025-09-01
83,600833,第一医药,10.030165672302246,14.59,344263744,3254829802.73,3254829802.73,10.8931884765625,53676084,112240,112240,0,1/1,1,医药商业,2025-09-01
82,688498,源杰科技,20.0,358.8,1760470992,21581558434.8,30838044088.8,8.775923728942871,115978870,111807,112137,4,1/1,1,半导体,2025-09-01
94,603986,兆易创新,10.00125789642334,174.88,10223340544,116070657402.72,116125563601.92,9.232821464538574,425704263,135939,135939,0,1/1,1,半导体,2025-09-01
6,688135,利扬芯片,20.0,28.56,327589616,5797916334.0,5797916334.0,5.650128364562988,153809680,093001,093001,0,1/1,1,半导体,2025-09-01
28,605188,国光连锁,10.027700424194336,19.86,897168176,9956840790.0,9956840869.44,9.282069206237793,16966398,094029,134217,8,16/8,1,商业百货,2025-09-01
34,601116,三江购物,10.02759838104248,11.96,304479120,6550233664.0,6550233664.0,4.765587329864502,70212220,094419,094419,0,1/1,1,商业百货,2025-09-01
60,603101,汇嘉时代,10.031023979187012,10.64,572522336,5005056000.0,5005056000.0,11.804941177368164,7058788,102029,142814,9,1/1,1,商业百货,2025-09-01
23,301193,家联科技,20.0,24.48,278282368,3330960331.68,4733267755.68,8.666518211364746,67928132,093627,093627,0,1/1,1,塑料制品,2025-09-01
56,837174,宏裕包材,29.99092674255371,28.65,213161470,2330200019.1,2330200019.1,9.872873306274414,24369861,100950,101105,1,1/1,1,塑料制品,2025-09-01
31,601958,金钼股份,10.0,16.5,905469168,53238972600.0,53238972600.0,1.710776686668396,64938340,094301,095328,2,1/1,1,小金属,2025-09-01
54,603257,中国瑞林,10.003637313842773,60.48,421300464,1475721858.24,7257600000.0,29.17304229736328,54909852,100522,101540,3,1/1,1,工程咨询,2025-09-01
69,001267,汇绿生态,10.034602165222168,15.9,812936624,9156195035.7,12468218284.800001,9.078581809997559,25512345,102915,102915,0,1/1,1,工程建设,2025-09-01
71,002062,宏润建设,10.025707244873047,8.56,1011750672,9627380836.880001,10591038869.76,10.723599433898926,4433908,104018,145330,3,1/1,1,工程建设,2025-09-01
59,000010,美丽生态,9.932279586791992,4.87,239457743,3806168520.57,5598806642.56,6.484541416168213,103942845,101918,101918,0,1/1,1,工程建设,2025-09-01
85,002431,棕榈股份,10.043667793273926,2.52,347261104,4568296987.8,4568297005.44,7.939469814300537,45893738,131045,131045,0,1/1,1,工程建设,2025-09-01
102,873223,荣亿精密,29.98163414001465,28.31,674050144,2309635962.5,4452738350.0,35.5359001159668,55743777,143408,143408,0,2/2,2,工程机械,2025-09-01
13,600246,万通发展,10.024651527404785,13.39,5051678464,25312623053.64,25312623107.2,20.235219955444336,185321081,093311,104632,4,17/9,1,房地产开,2025-09-01
75,002188,中天服务,10.09345817565918,5.89,130289954,1515868111.23,1926641806.08,8.911553382873535,86161446,105721,105721,0,1/1,1,房地产服,2025-09-01
11,601929,吉视传媒,10.10988998413086,5.01,2563692272,17483838721.68,17483838761.76,14.898234367370605,180751406,093122,100104,1,18/9,2,文化传媒,2025-09-01
77,002654,万润科技,9.98427677154541,13.99,1484441456,11824943190.56,11825782590.56,12.918484687805176,134098360,110333,110333,0,1/1,1,文化传媒,2025-09-01
9,002878,元隆雅图,10.016242027282715,20.32,1172071552,4794155268.16,5323671892.64,24.595857620239258,38639597,093042,105818,5,1/1,1,文化传媒,2025-09-01
74,600531,豫光金铅,9.988901138305664,9.91,966536304,10804460248.5,10804460268.32,9.2322416305542,30665008,105038,105959,1,1/1,1,有色金属,2025-09-01
90,601020,华钰矿业,10.015649795532227,28.12,2431965408,23057407307.760002,23057407476.48,10.794456481933594,35476220,132713,142119,2,1/1,1,有色金属,2025-09-01
52,000603,盛达资源,9.994256973266602,19.15,572368656,12767618274.849998,13212912937.599998,4.5735764503479,157134712,095830,095830,0,1/1,1,有色金属,2025-09-01
37,601212,白银有色,9.943181991577148,3.87,761498864,28656477357.57,28656476928.0,2.705047845840454,78216570,094529,095023,4,1/1,1,有色金属,2025-09-01
19,000980,众泰汽车,10.116731643676758,2.83,1255597792,14238829944.59,14270410024.960001,8.909197807312012,56884981,093515,100306,5,1/1,1,汽车整车,2025-09-01
2,605255,天普股份,10.002119064331055,51.91,10901100,6960092800.0,6960092800.0,0.15662291646003723,821470559,092502,092502,0,7/7,7,汽车零部,2025-09-01
68,300237,美晨科技,20.143884658813477,3.34,920681424,4815950776.2,4815995859.5199995,20.413131713867188,86765367,102751,102751,0,1/1,1,汽车零部,2025-09-01
61,000981,山子高科,10.045661926269531,2.41,3270268128,22927188184.13,24093905052.16,14.669919967651367,114334497,102127,104454,3,3/2,1,汽车零部,2025-09-01
67,600715,文投控股,10.150376319885254,2.93,552514896,7800750666.13,11895370766.720001,7.2975382804870605,10560414,102622,140558,14,1/1,1,游戏,2025-09-01
101,605050,福然德,9.986772537231445,16.63,305296688,8195749280.03,8195749329.919999,3.8283138275146484,43550644,143401,143401,0,1/1,1,物流行业,2025-09-01
58,002769,普路通,10.0,9.24,432017136,3446614525.2000003,3449458763.52,12.728537559509277,29239980,101833,130303,6,1/1,1,物流行业,2025-09-01
1,603177,德创环保,10.0,15.95,81775538,3256862400.0,3288156300.0,2.510868787765503,473844306,092502,092502,0,5/5,5,环保行业,2025-09-01
62,000826,启迪环境,10.256410598754883,2.15,273647504,3064121861.85,3064509483.2,9.234049797058105,43789308,102321,102321,0,1/1,1,环保行业,2025-09-01
47,002210,飞马国际,9.915014266967773,3.88,991181920,10306275895.119999,10325583139.84,10.163439750671387,99827111,095339,095339,0,2/2,2,环保行业,2025-09-01
86,002266,浙富控股,10.084033966064453,3.93,1201752784,19244428118.64,20511736696.32,6.420845031738281,58541790,131100,133812,1,1/1,1,环保行业,2025-09-01
44,603590,康辰药业,10.005340576171875,61.79,480161552,9715703703.83,9846636713.83,4.995855808258057,9058414,094945,101636,5,2/2,2,生物制品,2025-09-01
42,000661,长春高新,10.003881454467773,113.37,2356633264,45305418908.22,46247878456.32,5.296898365020752,198509056,094936,100730,1,1/1,1,生物制品,2025-09-01
41,688062,迈威生物-U,20.0,57.6,1496478880,11760192000.0,23016960000.0,12.958540916442871,21452889,094725,134955,19,1/1,1,生物制品,2025-09-01
43,600021,上海电力,9.993468284606934,16.84,1708908688,47433962981.8,47433963032.32,3.7080163955688477,114017543,094944,095426,4,1/1,1,电力行业,2025-09-01
100,002138,顺络电子,10.006138801574707,35.84,1927919248,27113269012.480003,28898449735.680004,7.400143623352051,74353413,143115,143557,2,1/1,1,电子元件,2025-09-01
8,002484,江海股份,9.996997833251953,36.64,2016662224,30062103789.600002,31163197015.04,6.745448112487793,168961989,093036,093839,3,2/2,2,电子元件,2025-09-01
15,000988,华工科技,9.997076988220215,75.26,8846792704,75635220545.82,75674133503.04001,11.819512367248535,220036382,093412,134854,5,1/1,1,电子元件,2025-09-01
22,600353,旭光电子,10.005589485168457,19.68,1257153168,16311003609.119999,16333932403.199999,7.766655445098877,61386170,093615,100115,2,1/1,1,电子元件,2025-09-01
32,603115,海星股份,10.01026725769043,21.43,159843564,5183711272.0,5183711272.0,3.138310670852661,53624846,094322,094322,0,1/1,1,电子元件,2025-09-01
55,002074,国轩高科,10.008225440979004,40.12,6338507776,69308746526.59999,72434954418.56,9.336867332458496,208972281,100927,103312,2,2/2,2,电池,2025-09-01
7,603032,德新科技,10.019454956054688,22.62,308733888,5240217964.8,5282102061.6,5.896121501922607,124557030,093002,093026,1,2/2,2,电池,2025-09-01
70,603333,尚纬股份,10.012516021728516,8.79,395548432,5463227480.94,5463227463.36,7.406574726104736,47399196,103116,103116,0,1/1,1,电网设备,2025-09-01
33,301031,中熔电气,20.0,111.72,642577088,7688311209.6,10984587465.6,8.607802391052246,45977248,094415,094415,0,1/1,1,电网设备,2025-09-01
88,002028,思源电气,10.0,96.36,1443305664,58470039741.96,75007132780.8,2.5156311988830566,44233190,132315,133603,5,1/1,1,电网设备,2025-09-01
24,002256,兆新股份,9.937888145446777,3.54,1376357632,6906871156.38,7030883887.68,20.61371421813965,97877838,093706,094809,2,3/3,3,电网设备,2025-09-01
38,603630,拉芳家化,9.991843223571777,26.97,300319504,6073767522.599999,6073767522.599999,5.063094139099121,49682785,094556,094556,0,1/1,1,美容护理,2025-09-01
39,002392,北京利尔,9.962639808654785,8.83,469261248,10100472611.89,10512034046.56,4.723907470703125,61948224,094706,094706,0,1/1,1,装修建材,2025-09-01
36,605289,罗曼股份,9.997925758361816,53.03,267970671,5745137625.0,5780667725.0,4.778428554534912,85766479,094513,094513,0,1/1,1,装修装饰,2025-09-01
29,603660,苏州科达,10.037175178527832,8.88,296353904,4727999516.64,4766124464.64,6.377227783203125,56776508,094100,094100,0,1/1,1,计算机设,2025-09-01
96,002155,湖南黄金,10.014513969421387,22.74,2644083088,35531483244.18,35534690834.88,7.693816661834717,88676290,135957,135957,0,1/1,1,贵金属,2025-09-01
17,601069,西部黄金,9.989959716796875,21.91,636430576,14986281371.6,19959990719.2,4.287219524383545,79687349,093450,094411,6,1/1,1,贵金属,2025-09-01
98,600489,中金黄金,10.01878547668457,17.57,3899725392,85167281749.48,85167283084.8,4.724769592285156,30508952,142655,144749,5,1/1,1,贵金属,2025-09-01
50,002716,湖南白银,9.981851577758789,6.06,1183576816,13395503273.279999,17107917158.4,9.024103164672852,188479895,095612,095612,0,1/1,1,贵金属,2025-09-01
51,002356,赫美集团,9.91253662109375,3.77,150513647,4943401269.17,4943429570.56,3.1529903411865234,69760834,095706,095706,0,1/1,1,贸易行业,2025-09-01
63,300465,高伟达,19.982919692993164,28.1,3509460800,12469356931.7,12469357016.0,28.825532913208008,17637808,102345,141215,1,1/1,1,软件开发,2025-09-01
65,002104,恒宝股份,9.996184349060059,28.83,4902439168,17288774515.32,20420870212.8,29.11307144165039,199007291,102521,131542,1,1/1,1,通信设备,2025-09-01
66,605060,联德股份,10.019493103027344,28.22,137027761,6789506240.0,6789506240.0,2.065725326538086,82272588,102555,102555,0,1/1,1,通用设备,2025-09-01
87,603429,集友股份,10.0,10.89,243609206,5711646713.85,5711646790.08,4.456833839416504,52577584,132047,132047,0,1/1,1,造纸印刷,2025-09-01
64,002629,仁智股份,10.072992324829102,7.54,239486371,2683866264.82,3212778920.0,9.12905502319336,69681664,102403,102403,0,1/1,1,采掘行业,2025-09-01
72,002357,富临运业,9.990663528442383,11.78,179938156,3692768319.08,3692900891.2,5.048804759979248,62854546,104221,104221,0,1/1,1,铁路公路,2025-09-01
27,001296,长江材料,10.017730712890625,24.82,279818720,1907450233.98,3712850754.52,15.134862899780273,122712884,094027,094027,0,5/3,1,非金属材,2025-09-01
80,600737,中粮糖业,10.018552780151367,17.79,1452815408,38050109976.119995,38050109904.96,3.90925931930542,78158514,111221,111221,0,1/1,1,食品饮料,2025-09-01
