序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
79,300808,久量股份,20.0,35.94,266380006,3780867801.72,5750400000.0,7.485971450805664,21373518,101630,101630,0,1/1,1,光学光电,2025-07-21
90,603151,邦基科技,10.022371292114258,24.59,131325733,2026257089.89,4169718209.89,6.729066371917725,54295629,110409,110409,0,1/1,1,农牧饲渔,2025-07-21
29,605033,美邦股份,10.017123222351074,25.7,40414792,3474640000.0,3474640000.0,1.1631361246109009,605351678,092504,092504,0,3/3,3,农药兽药,2025-07-21
54,600596,新安股份,9.955257415771484,9.83,860440960,13266538991.67,13266539060.48,6.502157211303711,20890322,094057,134305,2,1/1,1,农药兽药,2025-07-21
32,002497,雅化集团,9.991673469543457,13.21,767545376,13983463201.400002,15225350994.880001,5.503579616546631,155549335,093000,093227,1,1/1,1,化学制品,2025-07-21
119,603977,国泰集团,10.0,13.53,865079904,8405401932.839999,8405401878.719999,10.620461463928223,28909307,143245,145257,2,1/1,1,化学制品,2025-07-21
86,603227,雪峰科技,9.975668907165527,9.04,833392112,8805642140.32,9688101899.519999,9.619447708129883,36219664,104236,140315,3,1/1,1,化学制品,2025-07-21
87,002783,凯龙股份,10.055248260498047,9.96,645388208,4393707777.240001,4973602174.080001,15.084782600402832,102629463,104624,104624,0,1/1,1,化学制品,2025-07-21
49,002917,金奥博,10.007097244262695,15.5,414040944,4037758230.5,5388019976.0,10.397821426391602,91710539,093354,093354,0,1/1,1,化学制品,2025-07-21
85,002809,红墙股份,10.040816307067871,13.48,448422560,1875154703.3600001,2852371976.6,24.488975524902344,123472756,103103,103103,0,1/1,1,化学制品,2025-07-21
38,002246,北化股份,10.005620956420898,19.57,440868096,10744610918.58,10744611036.0,4.15202522277832,157083477,093018,093018,0,3/3,3,化学制品,2025-07-21
27,603916,苏博特,10.052355766296387,10.51,19604387,4417501390.69,4546774317.12,0.4437890350818634,255443363,092503,092503,0,1/1,1,化学制品,2025-07-21
61,002360,同德化工,9.98116683959961,5.84,240075630,1911262126.08,2346361655.04,12.796998977661133,56395396,094609,094609,0,1/1,1,化学制品,2025-07-21
3,002037,保利联合,10.010319709777832,10.66,62965635,5158198813.56,5158198834.88,1.220690369606018,916196938,092500,092500,0,1/1,1,化学制品,2025-07-21
4,002096,易普力,9.984399795532227,14.1,103510694,9883307058.3,17490214828.8,1.0473284721374512,288957165,092500,092500,0,1/1,1,化学制品,2025-07-21
5,002226,江南化工,9.965035438537598,6.29,457387504,16661465591.08,16661724713.92,2.745623826980591,189669628,092500,093006,1,1/1,1,化学制品,2025-07-21
6,002827,高争民爆,10.002591133117676,42.45,125688083,11716152243.75,11716200000.0,1.0727760791778564,1350892717,092500,092500,0,1/1,1,化学制品,2025-07-21
8,003002,壶化股份,10.0,28.6,417645232,5230210700.0,5720000000.0,7.986132621765137,87644700,092500,093645,1,1/1,1,化学制品,2025-07-21
121,601089,福元医药,10.0,22.0,577112912,10560000000.0,10560000000.0,5.662441253662109,23571768,145131,145131,0,1/1,1,化学制药,2025-07-21
95,002399,海普瑞,10.03184700012207,13.82,280408448,17236327549.28,20278033594.56,1.685645580291748,8731876,112615,112615,0,1/1,1,化学制药,2025-07-21
91,002940,昂利康,10.0,54.56,785732400,10108629479.52,11006289828.16,8.04903507232666,14935363,110415,134503,6,6/3,2,化学制药,2025-07-21
83,300723,一品红,19.997020721435547,80.53,1456719472,33633345641.7,36374818607.04,4.625804424285889,57448249,102421,144842,1,1/1,1,化学制药,2025-07-21
81,002370,亚太药业,9.919028282165527,5.43,1042767264,4048974687.8999996,4048974720.48,27.17765235900879,58214220,102245,102245,0,4/3,1,化学制药,2025-07-21
69,603367,辰欣药业,10.006101608276367,18.03,906478384,8163156945.870001,8163156927.84,11.246075630187988,17545930,095346,132349,3,1/1,1,化学制药,2025-07-21
120,688356,键凯科技,20.0,110.16,487207536,6681281112.0,6681281112.0,7.96222448348999,47222727,144855,144855,0,1/1,1,化学制药,2025-07-21
80,000683,博源化工,10.060362815856934,5.47,1191059728,18150059090.809998,20341502636.32,6.639284133911133,26121202,101924,133627,3,1/1,1,化学原料,2025-07-21
25,600829,人民同泰,9.956709861755371,10.16,721361184,5891668145.52,5891668094.72,13.285483360290527,313920632,092503,103723,1,3/3,3,医药商业,2025-07-21
118,000679,大连友谊,9.986504554748535,8.15,230050924,2904660000.0,2904660000.0,8.13924789428711,2438480,143042,145603,4,1/1,1,商业百货,2025-07-21
100,301161,唯万密封,19.99188995361328,29.59,579979920,1577975520.0,3550800000.0,39.90458297729492,34664685,130527,130803,1,1/1,1,塑料制品,2025-07-21
12,600143,金发科技,9.981684684753418,12.01,1332817712,31192679047.66,31665718575.04,4.274209976196289,213582813,092501,093622,4,1/1,1,塑料制品,2025-07-21
14,688585,上纬新材,19.98805046081543,40.16,312840096,16199006996.48,16199006996.48,1.931230068206787,594797752,092501,092501,0,9/9,9,塑料制品,2025-07-21
73,600392,盛和资源,9.982383728027344,18.73,3232220944,32830441656.100002,32830441768.48,10.158245086669922,103048639,100437,102149,1,1/1,1,小金属,2025-07-21
39,600629,华建集团,10.031347274780273,10.53,239523857,10036322536.5,10217666047.68,2.4090564250946045,131834841,093025,093025,0,2/2,2,工程咨询,2025-07-21
7,003001,中岩大地,9.98568344116211,30.73,103045434,3298260395.57,5413559300.24,3.1242358684539795,244043770,092500,092500,0,1/1,1,工程咨询,2025-07-21
56,002883,中设股份,10.034903526306152,12.61,194383772,1657263638.55,1969141863.26,11.99116325378418,64151609,094230,094230,0,1/1,1,工程咨询,2025-07-21
9,300564,筑博设计,20.027624130249023,17.38,81529893,1967335183.0,2803658176.0,4.144178867340088,150552199,092500,092500,0,1/1,1,工程咨询,2025-07-21
78,600720,中交设计,10.06289291381836,8.75,845903488,8829185496.25,20077711220.0,9.75333309173584,57316000,101409,105809,8,1/1,1,工程咨询,2025-07-21
19,605598,上海港湾,10.009182929992676,23.96,210502035,5822683510.360001,5860252790.360001,3.6207261085510254,64104500,092502,093632,1,1/1,1,工程建设,2025-07-21
68,000010,美丽生态,10.06289291381836,3.5,237152051,2560439388.5,4023783008.0,9.64389419555664,126868700,095209,095209,0,1/1,1,工程建设,2025-07-21
35,002628,成都路桥,9.940357208251953,5.53,173733467,4169920566.5600004,4186765300.48,4.186152935028076,87313888,093006,093006,0,1/1,1,工程建设,2025-07-21
99,603176,汇通集团,10.0,6.93,569012736,3200178414.5099998,3287045916.0,18.734777450561523,13986112,130145,141806,11,7/5,2,工程建设,2025-07-21
26,601669,中国电建,10.039369583129883,5.59,562768048,73069829501.5,96294230822.4,0.7701783776283264,3967684331,092503,092503,0,1/1,1,工程建设,2025-07-21
17,601868,中国能建,9.913793563842773,2.55,903254704,82693255471.79999,106312467302.4,1.092295527458191,905501613,092502,092502,0,1/1,1,工程建设,2025-07-21
84,600939,重庆建工,10.14084529876709,3.91,224091454,7436055164.900001,7436055141.440001,3.128060817718506,57419914,102942,102942,0,1/1,1,工程建设,2025-07-21
36,002542,中化岩土,9.973752975463867,4.19,440235616,7368727929.960001,7567629123.840001,6.014472484588623,70500102,093009,093009,0,3/2,1,工程建设,2025-07-21
44,301038,深水规院,20.0,19.32,388819856,4309905600.0,4309905600.0,9.22036361694336,109444921,093212,093212,0,1/1,1,工程建设,2025-07-21
59,300718,长盛轴承,20.0,95.28,4217407168,18469268904.24,28467665406.72,23.63849449157715,83370000,094400,140939,5,1/1,1,工程机械,2025-07-21
116,873706,铁拓机械,29.994586944580078,24.01,386954880,1016748348.7,2218649932.4500003,41.82449722290039,24367700,141741,142259,1,1/1,1,工程机械,2025-07-21
114,600815,厦工股份,10.144927024841309,3.04,323255424,5393247219.2,5393247219.2,6.151888370513916,17751316,141526,141526,0,1/1,1,工程机械,2025-07-21
48,600984,建设机械,9.876543045043945,3.56,207873531,4475076373.0,4475076355.2,4.686420917510986,31484323,093353,100832,2,1/1,1,工程机械,2025-07-21
28,688425,铁建重工,19.90291404724121,4.94,420895488,26347475180.000004,26347475614.72,1.5974793434143066,268084824,092503,092503,0,1/1,1,工程机械,2025-07-21
103,002097,山河智能,9.975062370300293,8.82,828747296,9461007955.98,9478124268.48,9.019169807434082,69824412,131248,131248,0,1/1,1,工程机械,2025-07-21
21,835174,五新隧装,29.985624313354492,63.29,219501808,5490519143.559999,5696651762.22,3.997833490371704,240498708,092502,092502,0,1/1,1,工程机械,2025-07-21
16,600773,西藏城投,9.960552215576172,11.15,343042928,10610193544.75,10610193533.6,3.2347147464752197,92410073,092502,094350,2,1/1,1,房地产开,2025-07-21
15,600376,首开股份,10.15625,2.82,235442136,7274373982.44,7274373999.36,3.239901304244995,18968693,092502,144038,3,1/1,1,房地产开,2025-07-21
23,600749,西藏旅游,10.041841506958008,13.15,90492027,2984596548.55,2984596548.55,3.031968593597412,63607562,092503,092503,0,1/1,1,旅游酒店,2025-07-21
94,002578,闽发铝业,9.970674514770508,3.75,156035755,3229359603.75,3519863160.0,4.9792680740356445,68459793,110636,110636,0,1/1,1,有色金属,2025-07-21
24,600801,华新水泥,10.0,14.41,161395401,19371012102.09,29958327287.68,0.8331800103187561,566848028,092503,092503,0,1/1,1,水泥建材,2025-07-21
89,600668,尖峰集团,10.008271217346191,13.3,984521200,5491577900.200001,5491577873.6,18.2099552154541,17639524,110043,145216,14,1/1,1,水泥建材,2025-07-21
109,600802,福建水泥,10.039369583129883,5.59,227635523,2561608556.0,2561608556.0,9.2002592086792,75160423,133724,133724,0,1/1,1,水泥建材,2025-07-21
101,601992,金隅集团,10.191082954406738,1.73,483264288,14418093796.72,18472544286.72,3.4545392990112305,21318862,130644,130644,0,1/1,1,水泥建材,2025-07-21
113,000401,冀东水泥,10.06289291381836,5.25,435476240,13814606599.5,13955635260.0,3.264721155166626,31437897,141448,141448,0,1/1,1,水泥建材,2025-07-21
105,000789,万年青,10.068259239196777,6.45,428497936,5143277826.75,5143277781.6,8.597406387329102,69607832,132333,132333,0,1/1,1,水泥建材,2025-07-21
82,000672,上峰水泥,10.04672908782959,9.42,510632160,9131705139.0,9131705195.52,5.702022552490234,51316392,102421,104448,3,1/1,1,水泥建材,2025-07-21
117,600585,海螺水泥,10.022271156311035,24.7,4276640976,98792653701.3,130892775603.2,4.47735595703125,167090807,142446,142446,0,1/1,1,水泥建材,2025-07-21
31,002302,西部建设,9.950248718261719,6.63,148392430,8369409035.5199995,8369409035.5199995,1.773772120475769,117026421,093000,093000,0,1/1,1,水泥建材,2025-07-21
41,603616,韩建河山,9.977827072143555,4.96,166187947,1891585280.0,1940937280.0,8.841324806213379,26100551,093114,093114,0,1/1,1,水泥建材,2025-07-21
76,605122,四方新材,10.028449058532715,15.47,320258064,2666316380.0,2666316380.0,12.406641960144043,117842987,101056,101056,0,11/6,1,水泥建材,2025-07-21
43,003037,三和管桩,9.97706413269043,9.59,306849440,5677996162.0199995,5745126104.48,5.480842590332031,190148602,093206,093206,0,6/3,1,水泥建材,2025-07-21
46,600678,四川金顶,9.979209899902344,10.58,357659440,3692314200.0,3692314200.0,9.770334243774414,200041508,093251,093251,0,1/1,1,水泥建材,2025-07-21
50,002205,国统股份,9.991079330444336,12.33,315725056,2291447001.2400002,2291447001.2400002,13.967669486999512,37733005,093603,093603,0,1/1,1,水泥建材,2025-07-21
13,600326,西藏天路,10.02087688446045,10.54,104714752,13995683429.619999,14004651968.32,0.7481932044029236,3782254884,092501,092501,0,1/1,1,水泥建材,2025-07-21
64,000877,天山股份,9.980039596557617,5.51,351043504,39178800968.939995,39178808980.479996,0.9084950089454651,98911315,094954,094954,0,1/1,1,水泥建材,2025-07-21
65,000935,四川双马,9.983810424804688,20.38,630990688,15558913986.539999,15558914047.679998,4.123380184173584,129055738,095021,095021,0,1/1,1,水泥建材,2025-07-21
74,600425,青松建化,10.079575538635254,4.15,536606416,5721978856.900001,6659520404.8,9.540790557861328,39864796,100602,100602,0,1/1,1,水泥建材,2025-07-21
75,002671,龙泉股份,10.041841506958008,5.26,248610205,2896085242.48,2965032291.52,8.81088638305664,95880310,100833,100833,0,1/1,1,水泥建材,2025-07-21
47,002265,建设工业,9.994050979614258,36.98,2264326752,14906527984.499998,38201833992.0,15.624445915222168,122793939,093348,133151,3,3/3,3,汽车零部,2025-07-21
51,603949,雪龙集团,10.010764122009277,20.44,148237920,4296595800.56,4315633739.2,3.527299642562866,111667808,093658,093658,0,1/1,1,汽车零部,2025-07-21
107,605255,天普股份,9.984947204589844,21.92,201182774,2939033600.0,2939033600.0,7.166475296020508,30242804,133315,133315,0,4/2,1,汽车零部,2025-07-21
33,002266,浙富控股,10.149253845214844,3.69,456359328,18069195867.12,19259111554.56,2.542255163192749,66330259,093003,093909,1,1/1,1,环保行业,2025-07-21
70,002645,华宏科技,9.97906494140625,15.76,2216121424,8082707168.8,9164990717.44,27.98600196838379,23874824,095618,141054,7,7/6,2,环保行业,2025-07-21
106,002080,中材科技,10.019342422485352,28.44,2094967168,47725834728.96,47725834728.96,4.58221960067749,186752027,132554,133830,5,1/1,1,玻璃玻纤,2025-07-21
112,300683,海特生物,20.0,37.92,727068080,4628691186.72,4963515306.72,16.551179885864258,60702336,140924,145651,1,1/1,1,生物制品,2025-07-21
42,603375,盛景微,9.989429473876953,41.62,240132797,2255371901.16,4189746680.54,10.71121597290039,46295299,093158,093158,0,1/1,1,电子元件,2025-07-21
58,600580,卧龙电驱,9.995241165161133,23.11,5062447104,36100535679.21,36100535517.44,14.160600662231445,184847900,094310,112543,8,1/1,1,电机,2025-07-21
97,002534,西子洁能,9.982638359069824,12.67,187851330,9223927053.95,9365748128.8,2.110456705093384,76486230,130000,130000,0,1/1,1,电源设备,2025-07-21
11,600875,东方电气,9.977578163146973,19.62,270206256,39702621157.200005,66518869478.4,0.6805753111839294,870924344,092500,092500,0,1/1,1,电源设备,2025-07-21
102,601179,中国西电,9.936908721923828,6.97,1909157824,35727399993.44,35727400104.96,5.549576759338379,136872678,131152,131152,0,1/1,1,电网设备,2025-07-21
104,000400,许继电气,9.981600761413574,23.91,3051543728,24108980430.69,24358296049.920002,12.896499633789062,4253589,131624,144957,12,1/1,1,电网设备,2025-07-21
52,600268,国电南自,10.033445358276367,9.87,632045792,9976031386.65,10028843516.16,6.482011795043945,81266688,093800,093845,1,1/1,1,电网设备,2025-07-21
71,300617,安靠智电,19.993465423583984,36.73,671956128,5163930790.28,6147138529.879999,13.470307350158691,37428971,095906,101624,3,1/1,1,电网设备,2025-07-21
88,300722,新余国科,19.99415397644043,41.05,1431054480,11360853504.0,11360853504.0,13.276239395141602,118794512,104933,104933,0,1/1,1,航天航空,2025-07-21
98,002297,博云新材,9.987358093261719,8.7,770313328,4986011925.299999,4986011899.2,15.930887222290039,94836011,130006,130006,0,1/1,1,航天航空,2025-07-21
62,002398,垒知集团,10.03787899017334,5.81,380674672,3366127812.74,4055515907.5199995,11.661675453186035,68765417,094854,094854,0,1/1,1,装修建材,2025-07-21
72,002457,青龙管业,10.0,12.76,934086032,4253184241.24,4255291568.0,22.326303482055664,47520792,100027,130000,2,1/1,1,装修建材,2025-07-21
115,603516,淳中科技,10.0,49.83,888204688,10128758682.57,10128758682.57,8.949095726013184,30301623,141604,144125,2,1/1,1,计算机设,2025-07-21
2,002017,东信和平,10.010823249816895,20.33,709288448,11793145981.06,11800180608.32,6.0144124031066895,181971390,092500,092500,0,4/2,1,通信设备,2025-07-21
60,002896,中大力德,10.006230354309082,88.28,3026014192,17349021307.6,17349021307.6,17.743106842041016,43982861,094521,142606,7,1/1,1,通用设备,2025-07-21
30,002132,恒星科技,9.91735553741455,3.99,440029744,5583933802.440001,5592163368.96,7.9006733894348145,66455496,093000,093748,1,1/1,1,通用设备,2025-07-21
10,301151,冠龙节能,20.0,21.3,119035199,1187196907.2,3628112283.0,10.026576042175293,121631370,092500,092500,0,1/1,1,通用设备,2025-07-21
53,002067,景兴纸业,10.049019813537598,4.49,1310352896,5028703231.52,5644955731.52,26.238149642944336,36137895,094024,130409,20,1/1,1,造纸印刷,2025-07-21
57,603165,荣晟环保,9.965636253356934,12.8,164075615,3489572198.4,3489572249.6000004,4.782747745513916,71019520,094254,094254,0,1/1,1,造纸印刷,2025-07-21
45,600581,八一钢铁,10.030394554138184,3.62,186546264,5549090289.400001,5570063128.64,3.397630453109741,75980889,093229,093229,0,1/1,1,钢铁行业,2025-07-21
34,600117,西宁特钢,10.21276569366455,2.59,149459344,8430747479.629999,8430747497.759999,1.77420973777771,50230579,093005,094544,1,1/1,1,钢铁行业,2025-07-21
66,601005,重庆钢铁,9.790209770202637,1.57,676428832,13052409410.19,13897269027.84,5.253561496734619,61952200,095129,102805,1,1/1,1,钢铁行业,2025-07-21
67,601003,柳钢股份,9.95106029510498,6.74,767932752,17273226168.0,17273226168.0,4.551445960998535,73362763,095206,095206,0,15/9,3,钢铁行业,2025-07-21
96,001359,平安电工,10.0,48.84,577712256,2265199200.0,9059974578.6,26.663543701171875,63618007,112724,112724,0,3/2,1,非金属材,2025-07-21
111,603612,索通发展,10.020769119262695,21.19,885273584,10554833486.210001,10554833592.16,8.699397087097168,60950174,140852,140852,0,1/1,1,非金属材,2025-07-21
