序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
53,603077,和邦生物,10.096153259277344,2.29,1730944880,20223885912.12,20223836677.12,8.748799324035645,29424761,101128,134704,6,1/1,1,化学原料,2025-10-09
70,600078,澄星股份,10.044313430786133,7.45,173810435,4936167814.45,4936167836.8,3.6717941761016846,61098925,130020,130020,0,1/1,1,化肥行业,2025-10-09
47,603301,振德医疗,10.008572578430176,51.33,415801760,13676940198.66,13676940198.66,3.1498301029205322,62005562,100815,100815,0,1/1,1,医疗器械,2025-10-09
37,688691,灿芯股份,20.00392723083496,122.26,2031231056,8737312122.6,14671200000.0,23.689821243286133,53616389,094238,142808,5,1/1,1,半导体,2025-10-09
59,603061,金海通,10.0,137.5,410434432,5751120925.0,8250000000.0,7.327756881713867,39338750,103010,103010,0,1/1,1,半导体,2025-10-09
43,002213,大为股份,9.994926452636719,21.68,1164235920,4478833346.72,5145484154.4,26.935340881347656,37880510,095545,103309,1,1/1,1,半导体,2025-10-09
3,002156,通富微电,10.007468223571777,44.19,578005120,67056213690.18,67062607541.28,0.8619710206985474,1965116131,092500,092500,0,1/1,1,半导体,2025-10-09
84,603993,洛阳钼业,10.0,17.27,6621689344,301548744379.52,369479736186.88,2.2593021392822266,65235732,143127,144100,6,1/1,1,小金属,2025-10-09
81,600111,北方稀土,10.0,53.13,17490654976,192068448185.46002,192068448079.2,9.41150188446045,609157127,141958,143104,1,1/1,1,小金属,2025-10-09
74,603257,中国瑞林,10.006293296813965,69.92,434072272,1741008000.0,8390400000.0,25.65227699279785,84387147,131240,131240,0,1/1,1,工程咨询,2025-10-09
21,600667,太极实业,9.950860023498535,8.95,1457479792,18719302493.1,18719302475.199997,7.8398051261901855,99161023,093407,100643,4,1/1,1,工程建设,2025-10-09
82,601611,中国核建,10.056497573852539,9.74,1155460256,29354745224.88,29354745185.920002,4.055079936981201,120700680,142340,142340,0,1/1,1,工程建设,2025-10-09
46,002307,北新路桥,10.112359046936035,4.9,415925456,6214628751.8,6214628761.6,6.82579231262207,107719076,100633,100633,0,1/1,1,工程建设,2025-10-09
18,002941,新疆交建,9.987592697143555,17.73,1040586896,12734994864.06,12734994899.52,8.24891471862793,114452114,093300,094145,1,1/1,1,工程建设,2025-10-09
79,600846,同济科技,10.0217866897583,15.15,339532352,9465136967.4,9465137028.0,3.7433881759643555,53801740,140222,140222,0,1/1,1,工程建设,2025-10-09
63,605389,长龄液压,10.001631736755371,67.42,215945657,9187104959.2,9714350259.4,2.4360570907592773,34358512,103437,103437,0,1/1,1,工程机械,2025-10-09
38,000681,视觉中国,10.019550323486328,22.51,2904742224,15219068805.68,15769998174.400002,19.32074546813965,70033202,094457,143024,4,1/1,1,文化传媒,2025-10-09
19,600362,江西铜业,10.00281810760498,39.04,1379789584,81017658691.2,135184956088.31999,1.7068918943405151,441129473,093308,093308,0,2/2,2,有色金属,2025-10-09
85,000737,北方铜业,10.025062561035156,17.56,3591238160,33443690089.6,33446820545.92,11.04299259185791,5866796,144006,145636,1,1/1,1,有色金属,2025-10-09
50,000878,云南铜业,10.011442184448242,19.23,2896828304,38529096793.71,38529772285.92,7.606338024139404,140330598,101103,135248,3,1/1,1,有色金属,2025-10-09
11,002295,精艺股份,10.03389835357666,16.23,343176912,4062271620.0,4067497680.0,8.514738082885742,92381517,093015,093039,1,6/5,2,有色金属,2025-10-09
62,000426,兴业银锡,10.003040313720703,36.18,2644882032,64226933687.52,64242501217.92,4.198840141296387,62570053,103418,130603,3,3/2,1,有色金属,2025-10-09
25,000630,铜陵有色,10.074626922607422,5.9,2868449520,65743767555.00001,79115881779.20001,4.408130168914795,74752622,093457,135515,4,1/1,1,有色金属,2025-10-09
69,601168,西部矿业,10.0,24.2,2393963904,57668600000.0,57668600000.0,4.229987144470215,104247622,111956,135826,19,1/1,1,有色金属,2025-10-09
42,002988,豪美新材,10.012422561645508,44.28,302650208,11055579775.2,11058991150.68,2.7845873832702637,108421306,095400,095400,0,1/1,1,有色金属,2025-10-09
20,601212,白银有色,10.0,4.62,841474512,34210058240.82,34210057728.0,2.468369722366333,130553715,093311,095208,4,1/1,1,有色金属,2025-10-09
72,688122,西部超导,20.00307273864746,78.11,5044173312,50745293860.67,50745293782.56,10.325879096984863,26434220,130542,145021,10,1/1,1,有色金属,2025-10-09
41,300963,中洲特材,19.989337921142578,22.51,1652806656,6514679426.8,10323986400.0,26.0634708404541,81291218,094912,095754,2,1/1,1,有色金属,2025-10-09
17,000757,浩物股份,9.962406158447266,5.85,122352537,3116330217.0,3116389161.6,3.993934154510498,42920701,093254,093254,0,1/1,1,汽车服务,2025-10-09
56,603286,日盈电子,10.002252578735352,48.83,480649216,5635706197.73,5733810550.73,8.817237854003906,101581049,101813,101813,0,8/4,1,汽车零部,2025-10-09
44,000981,山子高科,9.905660629272461,4.66,5450558208,44332239393.380005,46588214748.16,12.653286933898926,370632792,095718,095839,1,14/9,3,汽车零部,2025-10-09
1,000021,深科技,10.010764122009277,30.66,5383958784,48045119748.36,48052825403.52,11.253837585449219,303013577,092500,095018,4,6/3,2,消费电子,2025-10-09
77,000571,新大洲A,10.039369583129883,5.59,261350119,4550216957.0,4690731154.72,5.907000541687012,98486554,134057,134057,0,1/1,1,煤炭行业,2025-10-09
7,600635,大众公用,10.051107406616211,6.46,1028919952,15625394220.5,19072727981.12,6.594673156738281,117379188,092502,095629,4,8/4,1,燃气,2025-10-09
26,002492,恒基达鑫,10.0,7.92,108181734,3150851022.0,3207600000.0,3.478492259979248,46117368,093503,093503,0,1/1,1,物流行业,2025-10-09
73,600133,东湖高新,10.054054260253906,10.18,928219408,10854321927.5,10854321896.96,8.822029113769531,32559823,130803,132254,1,1/1,1,环保行业,2025-10-09
27,002266,浙富控股,10.123456954956055,4.46,530350928,21839732674.079998,23277950551.04,2.4662740230560303,171118519,093518,093518,0,1/1,1,环保行业,2025-10-09
6,300948,冠中生态,20.024799346923828,19.36,63166840,2534370884.3199997,2711020081.44,2.4924070835113525,156399760,092500,092500,0,3/3,3,环保行业,2025-10-09
40,603588,高能环境,10.055866241455078,7.88,503353744,12003087521.16,12003087576.32,4.264719486236572,27647933,094646,100849,1,1/1,1,环保行业,2025-10-09
78,600021,上海电力,10.018903732299805,23.28,3801420608,65573792055.600006,65573792125.44,6.004683017730713,69640187,134110,135649,4,1/1,1,电力行业,2025-10-09
55,002310,东方园林,10.077519416809082,2.84,632597216,11925301196.279999,17038074798.08,5.443356990814209,33530545,101142,101142,0,1/1,1,电力行业,2025-10-09
5,002913,奥士康,10.0049409866333,44.53,671377664,13434040798.220001,14132063599.36,5.019635200500488,32199643,092500,095836,5,1/1,1,电子元件,2025-10-09
58,688776,国光电气,20.0,100.2,701970112,10860018583.800001,10860018583.800001,6.705804347991943,56605685,103005,103335,1,1/1,1,电子元件,2025-10-09
33,002916,深南电路,9.998153686523438,238.3,2191831408,158474416605.6,158884332640.0,1.3917447328567505,3611198,093854,144718,8,1/1,1,电子元件,2025-10-09
61,600353,旭光电子,10.029850959777832,18.43,1377729712,15274989660.369999,15296462103.199999,9.14256477355957,56137411,103250,112914,2,1/1,1,电子元件,2025-10-09
14,002409,雅克科技,10.006779670715332,81.13,1366025424,25841750464.109997,38612012678.4,5.318262100219727,151300878,093136,093918,3,1/1,1,电子化学,2025-10-09
15,603988,中电电机,10.003560066223145,30.9,233484829,7267680000.0,7267680000.0,3.2442779541015625,64652657,093149,093207,1,1/1,1,电机,2025-10-09
48,002759,天际股份,9.98985767364502,21.69,3843792720,10865433997.17,10874988767.52,36.28143310546875,36268543,100854,135954,11,4/4,4,电池,2025-10-09
80,600875,东方电气,10.005184173583984,21.22,3289520816,42940347653.2,73386405990.4,7.821151256561279,54831355,140424,144557,1,1/1,1,电源设备,2025-10-09
88,300820,英杰电气,20.007709503173828,62.26,932448384,6914637687.76,13797998192.88,14.598201751708984,135577562,145627,145627,0,1/1,1,电源设备,2025-10-09
29,002366,融发核电,10.066225051879883,8.31,1373216624,10441219080.900002,17292591854.88,13.309942245483398,116227765,093621,093621,0,1/1,1,电源设备,2025-10-09
52,002255,海陆重工,10.059880256652832,9.19,892141712,5862964913.17,7635796904.639999,15.477452278137207,76758794,101112,101112,0,1/1,1,电源设备,2025-10-09
36,601727,上海电气,9.957627296447754,10.38,4466140928,130950339421.68001,161306462208.0,3.4597465991973877,642284173,094014,094014,0,1/1,1,电源设备,2025-10-09
54,002533,金杯电工,10.042552947998047,12.93,481855408,8244755448.69,9489857854.08,6.009899616241455,39248717,101133,101133,0,1/1,1,电网设备,2025-10-09
34,600089,特变电工,10.0,19.58,4450049792,98933678540.18,98933678638.07999,4.546288013458252,311849818,093914,100705,5,1/1,1,电网设备,2025-10-09
13,000819,岳阳兴长,9.975961685180664,18.3,185694344,6689241199.8,6761932569.6,2.8005332946777344,93873949,093106,093106,0,1/1,1,石油行业,2025-10-09
32,300955,嘉亨家化,20.0,34.98,130313107,3525983999.9999995,3525983999.9999995,3.852579355239868,90968988,093745,093745,0,1/1,1,美容护理,2025-10-09
65,002460,赣锋锂业,10.00328540802002,66.97,8465988352,80888763994.79,137770240390.72,10.698135375976562,18424920,104042,145609,8,1/1,1,能源金属,2025-10-09
86,600711,盛屯矿业,9.980620384216309,11.35,4821175296,35078441103.85,35078441115.2,14.080913543701172,3022448,144813,145658,5,2/2,2,能源金属,2025-10-09
30,002785,万里石,10.011743545532227,37.47,393934144,7250258511.809999,8491439971.65,5.504296779632568,119134366,093651,093651,0,3/2,1,装修建材,2025-10-09
28,603030,全筑股份,10.064934730529785,3.39,176611360,4464404632.8,4464404632.8,4.038705348968506,59885092,093548,093548,0,1/1,1,装修装饰,2025-10-09
64,002084,海鸥住工,10.13698673248291,4.02,259544301,2591430456.8399997,2597145312.9599996,10.301445007324219,24064415,103821,105642,1,1/1,1,装修装饰,2025-10-09
51,600547,山东黄金,9.992372512817383,43.26,2954765904,156360819191.22,199425548958.72,1.8977102041244507,18876976,101105,111702,18,1/1,1,贵金属,2025-10-09
2,001337,四川黄金,9.996391296386719,30.48,233539193,8792138880.0,12801600000.0,2.6562273502349854,202672401,092500,092500,0,1/1,1,贵金属,2025-10-09
75,600489,中金黄金,9.986320495605469,24.12,3393377840,116917179043.68001,116917180876.8,2.931764602661133,17400915,131253,142253,7,1/1,1,贵金属,2025-10-09
87,601069,西部黄金,10.0,32.89,1938801168,29179627890.27,29962761056.8,6.839687347412109,33667420,145122,145122,0,1/1,1,贵金属,2025-10-09
71,001287,中电港,9.986443519592285,24.34,1551373120,10646182081.32,18495968336.64,15.008973121643066,152872530,130300,130300,0,1/1,1,贸易行业,2025-10-09
76,688083,中望软件,20.0,91.14,926513408,15455935613.58,15455935613.58,6.367778778076172,20009513,133823,144138,3,1/1,1,软件开发,2025-10-09
9,600105,永鼎股份,9.992132186889648,13.98,534099168,20438687331.96,20438687304.0,2.613177537918091,411744258,093001,093001,0,1/1,1,通信设备,2025-10-09
83,920396,常辅股份,29.99301528930664,37.23,520739488,1891739062.2899997,2679678989.2799997,29.248027801513672,50687416,142406,142406,0,1/1,1,通用设备,2025-10-09
24,301137,哈焊华通,19.98958969116211,46.1,608215376,8304887340.0,8381597740.0,7.598539352416992,129980148,093427,093554,1,1/1,1,通用设备,2025-10-09
22,000969,安泰科技,10.029498100280762,14.92,632198208,15415246333.68,15676713992.32,4.1498637199401855,183005721,093418,093418,0,1/1,1,通用设备,2025-10-09
31,000777,中核科技,10.02087688446045,21.08,682199264,8082300233.159999,8082443007.999999,8.534219741821289,70447230,093721,094406,3,1/1,1,通用设备,2025-10-09
16,000923,河钢资源,9.994416236877441,19.7,968576400,12369656673.8,12858760512.0,7.910285472869873,80334334,093157,100806,3,2/2,2,钢铁行业,2025-10-09
12,000655,金岭矿业,10.011248588562012,9.78,103502292,5822427449.4,5822427390.719999,1.7875114679336548,42683597,093027,093027,0,1/1,1,钢铁行业,2025-10-09
45,002910,庄园牧场,10.030394554138184,10.86,254068185,1857732777.0,2123557308.4199998,13.969240188598633,22159830,100442,101021,2,1/1,1,食品饮料,2025-10-09
