序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
45,600619,海立股份,10.01602554321289,13.73,1386095584,10835369976.54,14737018612.0,13.410008430480957,157992373,144437,144437,0,1/1,1,家电行业,2025-07-18
18,002167,东方锆业,10.018552780151367,11.86,1022358960,8987316461.0,9187625290.56,11.644472122192383,120495832,094506,094506,0,1/1,1,小金属,2025-07-18
42,600629,华建集团,10.0,9.57,485740928,9121330168.5,9286140937.92,5.56175422668457,44499045,140920,141744,2,1/1,1,工程咨询,2025-07-18
40,603176,汇通集团,9.947644233703613,6.3,474034112,2909253104.1,2988223560.0,17.27796745300293,23770530,140356,144117,1,6/4,1,工程建设,2025-07-18
24,000751,锌业股份,9.968847274780273,3.53,396980992,4976836789.87,5703175989.759999,8.11251449584961,48641282,100606,101739,2,1/1,1,有色金属,2025-07-18
23,000758,中色股份,9.94575023651123,6.08,857948080,12015103361.28,12109366149.12,7.381746292114258,134279256,100327,100327,0,1/1,1,有色金属,2025-07-18
7,002265,建设工业,10.013089179992676,33.62,1913398640,13552121980.499998,34730818248.0,14.127471923828125,187858137,093000,094627,4,2/2,2,汽车零部,2025-07-18
10,600792,云煤能源,10.05434799194336,4.05,116281415,4292465857.6499996,4495190580.0,2.7386724948883057,48289300,093133,093133,0,1/1,1,煤炭行业,2025-07-18
43,002010,传化智联,9.949409484863281,6.52,1206479200,18131987031.12,18177567738.239998,6.941998481750488,37638004,141112,144542,1,1/1,1,物流行业,2025-07-18
25,002645,华宏科技,9.97697639465332,14.33,1558702080,7349314322.9,8333395747.52,21.915321350097656,95139736,100612,100612,0,6/5,1,环保行业,2025-07-18
29,300631,久吾高科,20.007131576538086,33.65,913408048,4058323119.3999996,4207711217.6,24.1314754486084,98489680,102218,102218,0,1/1,1,环保行业,2025-07-18
12,000546,金圆股份,9.980039596557617,5.51,253244624,3838845685.06,4284841890.56,6.648665904998779,78060721,093224,093224,0,1/1,1,环保行业,2025-07-18
44,000993,闽东电力,9.990205764770508,11.23,515002320,4938365233.56,5142794850.88,10.796265602111816,20562130,141521,141521,0,1/1,1,电力行业,2025-07-18
9,603115,海星股份,10.028011322021484,19.64,501066336,4697888000.0,4697888000.0,10.703779220581055,80965900,093026,094150,2,3/3,3,电子元件,2025-07-18
2,002851,麦格米特,10.005653381347656,58.38,2600252240,26590053355.32,31974326213.760002,9.791505813598633,108770872,092500,135506,10,1/1,1,电源设备,2025-07-18
21,300283,温州宏丰,20.027816772460938,8.63,739723328,2653920754.2900004,3773747112.0000005,29.061384201049805,123492132,095430,095430,0,1/1,1,电网设备,2025-07-18
31,000698,沈阳化工,10.050251007080078,4.38,283480192,3441411871.74,3589473072.0,8.404895782470703,22271984,110651,131300,3,1/1,1,石油行业,2025-07-18
27,603196,日播时尚,10.005717277526855,19.24,167177305,4559654545.679999,4559654545.679999,3.7719671726226807,53684217,100957,100957,0,1/1,1,纺织服装,2025-07-18
37,600620,天宸股份,9.943181991577148,7.74,547399424,5314880854.62,5314880908.8,11.276942253112793,58768264,134541,134541,0,3/3,3,综合行业,2025-07-18
17,002240,盛新锂能,10.0,14.41,925085760,12483063170.05,13189384695.52,7.529151439666748,69013495,094327,104700,1,1/1,1,能源金属,2025-07-18
11,600751,海航科技,9.919570922851562,4.1,1271675648,10550075113.199999,11887284881.599998,12.180706977844238,33104220,093219,141307,6,2/2,2,航运港口,2025-07-18
20,002652,扬子新材,10.030394554138184,3.62,70144971,1853671680.0,1853671680.0,3.8677866458892822,57368891,095330,095330,0,1/1,1,装修建材,2025-07-18
14,002072,凯瑞德,9.930313110351562,6.31,43739278,1983616963.4999998,2320060800.0,2.264960765838623,81752675,093612,093612,0,1/1,1,贸易行业,2025-07-18
16,600826,兰生股份,10.022778511047363,14.49,1872365072,10657881125.01,10657881168.48,17.89975929260254,88320375,094317,145444,8,6/6,6,贸易行业,2025-07-18
33,000626,远大控股,10.027854919433594,7.9,144410783,3997637955.9,4020629665.6000004,3.7588276863098145,23824820,130851,131042,2,1/1,1,贸易行业,2025-07-18
34,300588,熙菱信息,20.012786865234375,18.77,665688528,3318949503.1,3593911233.1,21.433670043945312,137773301,131051,131051,0,1/1,1,软件开发,2025-07-18
35,003007,直真科技,10.003206253051758,34.31,294479600,2541260591.1600003,3568240000.0,12.188563346862793,70157739,131133,131133,0,1/1,1,软件开发,2025-07-18
8,002178,延华智能,10.028247833251953,7.79,986140576,5544790800.82,5547671932.32,17.91282844543457,141094817,093021,093306,2,2/2,2,软件开发,2025-07-18
46,601003,柳钢股份,10.05385971069336,6.13,1400706640,15709922316.0,15709922316.0,9.392849922180176,64133776,144749,144749,0,14/8,2,钢铁行业,2025-07-18
39,688660,电气风电,20.04745101928711,10.12,568371600,13493334007.999998,13493334088.96,4.541464805603027,72045241,140332,140332,0,1/1,1,风电设备,2025-07-18
