序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,000993,闽东电力,9.990574836730957,11.67,341793296,5131854165.24,5344293491.5199995,6.815070152282715,90968817,095615,095615,0,1/1,1,电力行业,2025-11-04
26,600163,中闽能源,9.961685180664062,5.74,431013616,10923197860.82,10923197866.56,4.02394962310791,45652791,100242,101033,1,1/1,1,电力行业,2025-11-04
41,603052,可川科技,10.013717651367188,32.08,462725024,6027744806.559999,6027744806.559999,7.883079528808594,18438300,130152,133449,1,1/1,1,电子元件,2025-11-04
44,603175,超颖电子,10.005850791931152,75.2,1167442944,3308747961.6,32864605465.600002,36.89002990722656,85472320,132202,132202,0,1/1,1,电子元件,2025-11-04
1,002255,海陆重工,9.979633331298828,10.8,1035996752,6890100224.400001,8973515404.800001,15.047607421875,161778978,092500,093257,2,2/2,2,电源设备,2025-11-04
16,603530,神马电力,10.002481460571289,44.32,378248304,18945238783.68,19132260408.32,2.0252504348754883,96852274,093448,093448,0,1/1,1,电网设备,2025-11-04
46,600067,冠城新材,10.098522186279297,4.47,854522256,6220759263.33,6220759249.92,14.572750091552734,5632593,141531,145340,2,3/2,1,电网设备,2025-11-04
20,002451,摩恩电气,10.028247833251953,7.79,289734464,3420970710.0,3432819300.0,8.544790267944336,195152743,094100,094236,1,1/1,1,电网设备,2025-11-04
17,300062,中能电气,20.031299591064453,7.67,612189456,2961517366.99,4276838879.04,21.276077270507812,80233898,093539,095127,1,1/1,1,电网设备,2025-11-04
19,600506,统一股份,9.995654106140137,25.31,535155552,3738460955.6299996,4859999219.54,14.599279403686523,63973404,093733,093921,1,1/1,1,石油行业,2025-11-04
49,300591,万里马,19.980506896972656,12.31,1429880272,4313975820.37,4993844182.56,36.0701904296875,119067244,143003,143003,0,1/1,1,纺织服装,2025-11-04
33,605138,盛泰集团,10.038119316101074,8.66,138662634,4811237654.88,4811237724.16,2.9759433269500732,76315384,101713,101713,0,1/1,1,纺织服装,2025-11-04
35,002333,罗普斯金,10.017889022827148,6.15,175505132,4013263065.0,4150787520.0000005,4.463994979858398,52203776,104445,104445,0,1/1,1,装修建材,2025-11-04
32,002512,达华智能,10.04273509979248,5.15,970196192,5636426677.3,5729357696.0,18.002573013305664,179888119,101251,101251,0,9/5,1,计算机设,2025-11-04
37,002639,雪人集团,9.982332229614258,12.45,2150143520,8100210359.7,9618897091.199999,27.54644775390625,233463645,111330,111330,0,1/1,1,通用设备,2025-11-04
22,002248,华东数控,9.98389720916748,13.66,667366800,4200389896.0,4200389896.0,16.459199905395508,90407576,094703,094703,0,4/2,1,通用设备,2025-11-04
5,600308,华泰股份,10.024450302124023,4.5,861808480,6825915792.0,6825915792.0,12.646734237670898,37455457,092503,135615,4,2/2,2,造纸印刷,2025-11-04
42,603863,松炀资源,10.009624481201172,22.86,291647936,4678299000.0,4678299000.0,6.458343505859375,115104672,130522,130522,0,1/1,1,造纸印刷,2025-11-04
