序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
64,603286,日盈电子,10.0,24.2,888063040,2766155130.2,2821524730.2,34.17854309082031,1289860,142718,142718,0,2/2,2,汽车零部,2025-01-24
36,603305,旭升集团,9.99338150024414,16.62,791669056,15510310854.0,15510310787.52,5.250731945037842,33901509,103241,105141,1,1/1,1,汽车零部,2025-01-24
19,002536,飞龙股份,10.0,14.63,1128997936,7849448369.070001,8409117541.440001,14.653386116027832,49077066,094415,104430,2,1/1,1,汽车零部,2025-01-24
20,002881,美格智能,10.015037536621094,36.58,839228752,6623165801.32,9576711453.52,12.953557014465332,44757239,094554,104433,1,1/1,1,消费电子,2025-01-24
13,002660,茂硕电源,10.04878044128418,11.28,352678656,2899918111.9199996,4022741460.4799995,12.297027587890625,57868610,093306,093306,0,1/1,1,消费电子,2025-01-24
11,605277,新亚电子,9.983452796936035,19.94,1181172288,6260808437.860001,6466487444.160001,19.34931182861328,112857588,093146,093431,2,3/3,3,消费电子,2025-01-24
7,002861,瀛通通讯,10.0,16.94,991295744,2543851849.0,3155650316.28,43.561622619628906,110262460,093039,140451,0,7/6,1,消费电子,2025-01-24
23,605069,正和生态,9.985734939575195,7.71,67401519,648883453.38,1632189868.3799999,10.752769470214844,29042799,095325,095325,0,1/1,1,环保行业,2025-01-24
63,688143,长盈通,20.0,31.44,625941488,2971789789.44,3847451953.44,22.428407669067383,27229901,141818,141818,0,1/1,1,电子元件,2025-01-24
18,002364,中恒电气,9.969325065612793,14.34,1193833568,8003217597.9,8081521526.4,15.255751609802246,66475938,094030,094030,0,1/1,1,电源设备,2025-01-24
53,603518,锦泓集团,9.989023208618164,10.02,310661296,3455020588.68,3476727095.04,9.256975173950195,10136111,132417,140959,9,1/1,1,纺织服装,2025-01-24
1,002398,垒知集团,10.0,5.06,129658326,2931583479.4399996,3531976585.2799997,4.422808647155762,107096832,092500,092500,0,2/2,2,装修建材,2025-01-24
55,603929,亚翔集成,9.99631118774414,29.82,341485952,6362395200.0,6362395200.0,5.500755786895752,51755592,133129,133129,0,1/1,1,装修装饰,2025-01-24
38,870976,视声智能,29.97967529296875,25.58,280912368,659442168.0,1814987971.9999998,45.46540832519531,14668467,104555,110201,1,1/1,1,计算机设,2025-01-24
9,300479,神思电子,19.98824119567871,20.41,795397280,4021604054.65,4021604054.65,20.09585952758789,60272771,093130,105839,2,1/1,1,计算机设,2025-01-24
67,002439,启明星辰,10.021629333496094,15.26,636514080,11050874959.46,18592316677.76,6.014010906219482,64706352,144503,144503,0,1/1,1,软件开发,2025-01-24
32,600588,用友网络,9.989909172058105,10.9,914528176,37245271758.1,37245271747.200005,2.5335686206817627,81660412,102457,102457,0,1/1,1,软件开发,2025-01-24
42,603859,能科科技,10.0,35.86,768161376,8774859557.86,8774859557.86,8.99638557434082,44557950,110336,110336,0,1/1,1,软件开发,2025-01-24
16,301248,杰创智能,20.0,18.54,333317904,1891281622.5,2849690700.0,18.019914627075195,117197606,093727,094115,1,1/1,1,软件开发,2025-01-24
45,300378,鼎捷数智,20.0,32.16,1697274448,8670732532.8,8727993477.119999,20.77477264404297,131513881,111848,111848,0,1/1,1,软件开发,2025-01-24
56,002362,汉王科技,10.022172927856445,24.81,716993824,5150405452.92,6064919767.259999,14.367972373962402,128394156,133551,133551,0,1/1,1,软件开发,2025-01-24
47,688590,新致软件,20.01329803466797,18.05,545858656,4787171254.2,4787171254.2,12.23018741607666,23667376,112049,112049,0,1/1,1,软件开发,2025-01-24
29,300608,思特奇,19.97981834411621,11.89,368319072,3270999270.4100003,3938183541.92,11.828227043151855,55090079,101306,101306,0,1/1,1,软件开发,2025-01-24
26,603039,泛微网络,10.008203506469727,53.64,255443789,13978748835.72,13978748835.72,1.860068678855896,51968255,100523,103926,1,1/1,1,软件开发,2025-01-24
15,603042,华脉科技,9.980172157287598,16.64,990302688,2672214937.6,2672214937.6,38.84791946411133,61458492,093543,095528,1,6/5,1,通信设备,2025-01-24
10,601869,长飞光纤,10.011474609375,38.35,533130560,15583074341.900002,29065660738.4,3.5046534538269043,173939377,093135,093414,2,2/2,2,通信设备,2025-01-24
31,600734,实达集团,10.084033966064453,3.93,501554912,8521922519.46,8560731198.72,6.0303239822387695,51372071,101846,102425,2,1/1,1,通信设备,2025-01-24
44,600345,长江通信,10.009140968322754,24.07,273150000,5092232278.79,7933763920.96,5.570542335510254,40500182,111818,111818,0,1/1,1,通信设备,2025-01-24
28,003040,楚天龙,9.984399795532227,14.1,441233312,6441588637.8,6502017148.8,6.998119831085205,62651940,100936,101021,1,1/1,1,通信设备,2025-01-24
8,001380,华纬科技,10.0,25.08,73241001,1491497568.0,4589880768.0,5.017176628112793,191143784,093109,093109,0,1/1,1,通用设备,2025-01-24
65,605060,联德股份,9.995027542114258,22.12,257618358,5321895040.0,5334990080.0,5.088413715362549,56790888,144026,144026,0,3/2,1,通用设备,2025-01-24
43,002965,祥鑫科技,10.009354591369629,47.04,1707477632,7184566811.5199995,9605974331.52,24.431766510009766,1500576,110821,145633,12,1/1,1,通用设备,2025-01-24
59,603667,五洲新春,10.0,48.29,4305097728,17683931763.3,17690582551.84,25.825618743896484,191870608,135454,135754,2,1/1,1,通用设备,2025-01-24
60,001306,夏厦精密,10.001595497131348,68.96,316995360,1068879999.9999999,4275519999.9999995,30.985477447509766,84219813,135721,135721,0,1/1,1,通用设备,2025-01-24
27,002896,中大力德,10.004058837890625,54.21,1027537696,8194995359.85,8194995359.85,13.376795768737793,72344708,100727,100727,0,2/2,2,通用设备,2025-01-24
33,603779,威龙股份,10.071942329406738,7.65,231168505,2540433068.1,2540433052.8,9.39129638671875,33991704,102529,102529,0,1/1,1,酿酒行业,2025-01-24
54,002629,仁智股份,10.045661926269531,4.82,279071600,1664928492.18,2104643360.0000002,17.510522842407227,31691880,132651,132651,0,1/1,1,采掘行业,2025-01-24
46,000761,本钢板材,10.1010103225708,3.27,135782079,12125906073.39,13433906083.2,1.1729201078414917,67804561,112009,112009,0,1/1,1,钢铁行业,2025-01-24
14,605338,巴比食品,10.018214225769043,18.12,176717267,4493760000.0,4493760000.0,3.973379135131836,13066332,093420,142241,1,1/1,1,食品饮料,2025-01-24
21,002495,佳隆股份,9.954751014709473,2.43,279927632,1734861814.2900002,2273570208.0,16.56005859375,4110588,094651,145133,3,1/1,1,食品饮料,2025-01-24
