序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
3,688585,上纬新材,20.00860595703125,27.89,43549984,11249758593.92,11249758593.92,0.38711926341056824,816031418,092501,092501,0,7/7,7,塑料制品,2025-07-17
38,300644,南京聚隆,20.007144927978516,33.59,831013888,2952755519.6900005,3693874194.9900002,29.862003326416016,101576630,102909,102909,0,1/1,1,塑料制品,2025-07-17
9,002542,中化岩土,10.149253845214844,3.69,478591536,6489404787.96,6664570755.84,7.420451641082764,74022138,093042,093557,3,1/1,1,工程建设,2025-07-17
14,000796,凯撒旅业,10.071942329406738,4.59,398338096,6108219657.9,7361391106.08,6.639754295349121,100539571,093321,093321,0,1/1,1,旅游酒店,2025-07-17
55,600418,江淮汽车,10.012091636657715,45.49,6691469568,99350605392.59001,99350605438.08,6.984539985656738,156317014,135534,143731,11,1/1,1,汽车整车,2025-07-17
51,600822,上海物贸,9.979494094848633,16.09,1192535440,6374019839.72,7980204154.08,19.214797973632812,55552028,132505,132735,1,5/5,5,汽车服务,2025-07-17
54,601279,英利汽车,10.023309707641602,4.72,558390736,7484909849.2,7484909844.48,7.98832368850708,15040567,135354,135503,1,2/2,2,汽车零部,2025-07-17
37,002265,建设工业,10.00719928741455,30.56,2411727312,12318645084.0,31569714624.0,20.041030883789062,116207456,102521,131118,1,1/1,1,汽车零部,2025-07-17
4,603048,浙江黎明,10.0,21.45,372910816,3150576000.0,3150576000.0,12.086776733398438,33245355,092503,094824,1,2/2,2,汽车零部,2025-07-17
53,688062,迈威生物-U,19.993572235107422,37.33,1269363264,7621666100.0,14917068000.0,17.798721313476562,10552780,134611,141726,5,1/1,1,生物制品,2025-07-17
17,603738,泰晶科技,9.971712112426758,15.55,596746416,6053969104.6,6053969042.400001,9.965489387512207,83097520,093526,094232,3,1/1,1,电子元件,2025-07-17
31,301132,满坤科技,20.01203727722168,39.88,787030832,1834764224.7600002,5905679610.120001,45.58737564086914,99793398,101415,101415,0,1/1,1,电子元件,2025-07-17
28,001389,广合科技,9.996685028076172,66.35,1268249328,9968595183.0,28214342780.8,13.073369026184082,119430000,100836,101200,2,1/1,1,电子元件,2025-07-17
6,603115,海星股份,9.981515884399414,17.85,202743288,4269720000.0000005,4269720000.0000005,4.777695655822754,76252558,093023,093023,0,2/2,2,电子元件,2025-07-17
30,002384,东山精密,10.00397777557373,55.31,3849774320,76677454499.13,101306212816.16,5.08506965637207,184341979,101106,103239,5,1/1,1,电子元件,2025-07-17
23,002394,联发股份,10.028116226196289,11.74,666051136,3795373014.44,3800238000.0,18.295534133911133,69969402,094042,094042,0,3/3,3,纺织服装,2025-07-17
5,600620,天宸股份,10.0,7.04,112990040,4834206875.52,4834206924.8,2.340176820755005,117969575,093002,093002,0,2/2,2,综合行业,2025-07-17
32,000158,常山北明,10.022676467895508,24.26,5915090688,38520109440.82,38782441627.200005,15.73741340637207,392144632,101512,111442,1,1/1,1,综合行业,2025-07-17
52,600760,中航沈飞,10.003449440002441,63.78,4916886272,175279302505.98,180860915385.6,2.8828818798065186,109242001,132546,145419,5,1/1,1,航天航空,2025-07-17
36,600751,海航科技,10.029498100280762,3.73,611069488,9597995163.96,10814529904.48,6.503785610198975,32311498,102256,102459,2,1/1,1,航运港口,2025-07-17
57,605178,时空科技,10.0,22.88,158263251,2270876608.0,2270876608.0,7.27734375,58997681,140041,140041,0,1/1,1,装修装饰,2025-07-17
40,001339,智微智能,10.0,54.34,979525856,4063623503.94,13673993922.160002,24.642494201660156,56455945,105639,111303,2,1/1,1,计算机设,2025-07-17
15,603106,恒银科技,10.0,11.55,451259424,6012006000.0,6012006000.0,7.662380695343018,76722688,093440,093440,0,1/1,1,计算机设,2025-07-17
8,600826,兰生股份,10.025062561035156,13.17,557301216,9686976840.33,9686976879.84,5.824700832366943,63619607,093038,094035,1,5/5,5,贸易行业,2025-07-17
43,300830,金现代,20.0,11.52,954182272,3635390638.08,4955075481.599999,28.499454498291016,92679425,111554,111554,0,1/1,1,软件开发,2025-07-17
22,002178,延华智能,9.937888145446777,7.08,873991408,5039424758.64,5042043296.64,17.561092376708984,68703612,094039,100330,3,1/1,1,软件开发,2025-07-17
39,603083,剑桥科技,10.0,52.58,1945406512,14092483239.779999,14093639999.779999,14.322672843933105,82655917,103413,104346,1,1/1,1,通信设备,2025-07-17
41,601869,长飞光纤,10.0,43.34,498531824,17610702528.760002,32847607207.360004,2.959174871444702,66342228,105918,105918,0,1/1,1,通信设备,2025-07-17
58,603617,君禾股份,9.950248718261719,8.84,874970992,3391389419.08,3451766680.96,27.277915954589844,17283092,141433,142324,3,2/2,2,通用设备,2025-07-17
50,603308,应流股份,10.007974624633789,27.59,601770704,18734615407.19,18734615600.32,3.303880214691162,66947079,131330,131330,0,1/1,1,通用设备,2025-07-17
44,002229,鸿博股份,10.005350112915039,20.56,3346712304,10139458028.56,10201696993.279999,34.175777435302734,147439872,112433,112433,0,2/2,2,造纸印刷,2025-07-17
42,002629,仁智股份,10.016420364379883,6.7,305599504,2384867901.1,2854856600.0,13.198003768920898,46307251,110827,110827,0,1/1,1,采掘行业,2025-07-17
47,001203,大中矿业,10.028653144836426,11.52,669647088,14888947806.72,17372408647.68,4.598989009857178,44141184,130115,140245,4,1/1,1,钢铁行业,2025-07-17
29,601003,柳钢股份,10.079051971435547,5.57,833927712,14274758124.0,14274758124.0,6.063284873962402,44896650,100938,100938,0,13/7,1,钢铁行业,2025-07-17
49,001359,平安电工,10.0,42.24,357559344,1959091200.0,7835653689.6,19.23320960998535,91980514,131257,131257,0,1/1,1,非金属材,2025-07-17
16,002910,庄园牧场,9.989593505859375,10.57,100685888,1808124811.5,2066850897.79,5.653565883636475,10492839,093457,093457,0,1/1,1,食品饮料,2025-07-17
2,002329,皇氏集团,10.096153259277344,4.58,527002128,2978781271.92,3812410246.7200003,17.703857421875,59030717,092500,103515,2,2/2,2,食品饮料,2025-07-17
