序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
16,605389,长龄液压,10.021598815917969,25.47,106442506,3470714377.2,3669897672.8999996,3.135201930999756,31227289,094534,094534,0,1/1,1,工程机械,2025-01-22
25,600936,广西广电,10.029498100280762,3.73,494414880,6232927871.47,6232927875.2,8.089587211608887,3550214,101427,143821,9,3/3,3,文化传媒,2025-01-22
27,603045,福达合金,10.0,15.62,134123226,2115653321.1,2115653321.1,6.6384358406066895,48545398,101944,101944,0,1/1,1,有色金属,2025-01-22
21,603211,晋拓股份,10.005589485168457,19.68,687763568,1337295360.0,5349181440.0,53.433834075927734,34711584,095806,102806,3,2/2,2,汽车零部,2025-01-22
5,605018,长华集团,9.99074935913086,11.89,293609056,5589082278.77,5602874666.88,5.354096412658691,75975911,092501,093910,1,2/2,2,汽车零部,2025-01-22
3,002861,瀛通通讯,10.03215503692627,17.11,499595024,2569380468.5,3187318589.8199997,19.44730567932129,165285799,092500,150000,1,5/5,5,消费电子,2025-01-22
8,605277,新亚电子,10.013350486755371,16.48,220264378,5174429441.12,5344418910.72,4.296713829040527,129318164,093029,093029,0,1/1,1,消费电子,2025-01-22
32,601138,工业富联,9.995285034179688,23.33,9093333504,463428590209.93994,463520732651.51996,2.0113770961761475,262948183,104527,142227,3,1/1,1,消费电子,2025-01-22
34,001389,广合科技,10.008935928344727,61.55,498420912,2343208500.0,26175061242.399998,21.942487716674805,43826308,105503,105503,0,1/1,1,电子元件,2025-01-22
28,603191,望变电气,10.00758171081543,14.51,474424944,2709102115.66,4834259090.08,17.93778419494629,30568942,103630,105548,1,1/1,1,电网设备,2025-01-22
1,002358,森源电气,10.0,5.83,216671921,5420402867.66,5420483170.08,3.9973397254943848,176373853,092500,092500,0,2/2,2,电网设备,2025-01-22
13,001208,华菱线缆,10.043196678161621,10.19,287419888,2752041291.93,5445780560.0,10.559200286865234,61693887,093251,094118,1,1/1,1,电网设备,2025-01-22
36,002718,友邦吊顶,10.028247833251953,15.58,99130127,1015941512.48,2047957175.82,10.064539909362793,162401386,130403,130403,0,1/1,1,装修建材,2025-01-22
29,300996,普联软件,20.011634826660156,20.63,438536016,3482931418.62,4178106201.87,13.150724411010742,59261119,103642,103642,0,1/1,1,软件开发,2025-01-22
19,002148,北纬科技,9.969325065612793,7.17,411119104,3222615552.12,4022379521.7599998,13.20905590057373,138319811,094927,094927,0,1/1,1,通信服务,2025-01-22
6,603042,华脉科技,10.013089179992676,16.81,354109840,2699515210.3999996,2699515210.3999996,13.117537498474121,211780230,093001,093001,0,4/4,4,通信设备,2025-01-22
22,603803,瑞斯康达,10.031023979187012,10.64,637021312,4520761046.4800005,4567039715.84,14.490534782409668,56931448,101036,101800,3,1/1,1,通信设备,2025-01-22
9,000586,汇源通信,10.0,10.34,58660352,2000169600.0,2000169600.0,2.9737861156463623,46743086,093045,093045,0,1/1,1,通信设备,2025-01-22
24,000837,秦川机床,9.978991508483887,10.47,654290288,10547512938.390001,10547717051.04,6.417077541351318,102111700,101151,101151,0,1/1,1,通用设备,2025-01-22
33,605060,联德股份,10.0,20.9,274193648,5028372800.0,5040745600.0,5.539253234863281,48536070,104940,130049,2,1/1,1,通用设备,2025-01-22
14,603308,应流股份,10.0,20.57,566499200,13967779591.37,13967779735.36,4.103435516357422,35165525,093433,100624,2,1/1,1,通用设备,2025-01-22
7,002852,道道全,9.96216869354248,8.72,91787655,2492339465.1200004,2999403610.88,3.697476863861084,25603664,093006,093006,0,1/1,1,食品饮料,2025-01-22
