序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,603122,合富中国,10.068026542663574,8.09,186128590,3220245800.97,3220245857.6,5.871232509613037,82894994,093106,093106,0,2/2,2,医药商业,2025-10-29
59,600053,九鼎投资,9.983452796936035,19.94,250669615,8644803552.0,8644803552.0,3.081620931625366,116142922,145255,145255,0,1/1,1,多元金融,2025-10-29
21,000567,海德股份,9.942362785339355,7.63,288301152,14877753572.36,14913538180.8,1.97524094581604,88502659,093839,093839,0,1/1,1,多元金融,2025-10-29
17,600517,国网英大,9.947644233703613,6.3,532058832,36026145187.2,36026145792.0,1.4856821298599243,70998379,093327,095939,1,1/1,1,多元金融,2025-10-29
3,002418,康盛股份,10.023309707641602,4.72,202483389,5363795435.36,5363808000.0,3.7750020027160645,135349195,092500,092500,0,1/1,1,家电行业,2025-10-29
11,000657,中钨高新,9.99555778503418,24.76,1780230128,35762829462.44,56418244944.0,5.026356220245361,343614328,093124,093530,2,2/2,2,小金属,2025-10-29
30,600748,上实发展,10.079999923706055,6.88,604145120,12690592696.96,12690592724.48,4.922974109649658,40148652,095800,100609,2,1/1,1,房地产开,2025-10-29
60,600683,京投发展,9.911893844604492,4.99,172954458,3696480209.03,3696480224.0,5.015989780426025,62223154,145656,145656,0,1/1,1,房地产开,2025-10-29
7,002016,世荣兆业,10.0,6.6,97405472,5340031171.2,5340031171.2,1.8366926908493042,54292260,093012,093012,0,1/1,1,房地产开,2025-10-29
50,600219,南山铝业,10.120482444763184,4.57,2854921952,53074475775.36,53074476067.840004,5.550854682922363,49240415,132439,140539,4,1/1,1,有色金属,2025-10-29
47,002160,常铝股份,10.077519416809082,5.68,952094736,4507252092.639999,5866197034.24,22.768314361572266,117655520,131300,131445,1,5/3,1,有色金属,2025-10-29
42,600595,中孚实业,10.0,6.93,890709952,27774782440.02,27774782481.6,3.3458690643310547,53343210,130349,130349,0,1/1,1,有色金属,2025-10-29
58,920225,利通科技,30.000001907348633,42.9,536485472,3551354406.6,5444820552.599999,16.896642684936523,38071476,144635,144802,1,1/1,1,橡胶制品,2025-10-29
56,920195,三祥科技,29.98438262939453,24.97,325161440,1766851855.4499998,2447809100.0,20.21847152709961,65602382,143314,143314,0,1/1,1,汽车零部,2025-10-29
55,001319,铭科精技,9.98810863494873,27.75,304962272,2275502081.25,3923850000.0,13.921355247497559,29697217,140957,140957,0,1/1,1,汽车零部,2025-10-29
8,000981,山子高科,9.974424362182617,4.3,5610058240,40907431199.9,42989125196.799995,13.810001373291016,512111273,093036,094530,1,1/1,1,汽车零部,2025-10-29
24,603444,吉比特,9.999127388000488,503.95,1200369264,36305112848.95,36305112848.95,3.364521026611328,143272985,094319,094319,0,1/1,1,游戏,2025-10-29
13,600408,安泰集团,9.907120704650879,3.55,1041048368,3574140000.0,3574140000.0,29.62653923034668,8435865,093217,130102,5,10/6,2,煤炭行业,2025-10-29
2,000593,德龙汇能,9.988518714904785,9.58,36550746,3434268759.02,3435685056.64,1.0642949342727661,152463113,092500,092500,0,2/2,1,燃气,2025-10-29
9,603256,宏和科技,10.005197525024414,42.33,893328848,37238865075.0,37238865244.32,2.412303924560547,113194653,093041,095035,2,2/2,2,玻璃玻纤,2025-10-29
20,002163,海南发展,10.0,11.99,517077968,9634551011.25,10131044885.28,5.463301658630371,154653015,093651,093651,0,1/1,1,玻璃玻纤,2025-10-29
44,000155,川能动力,10.009016990661621,12.2,921463248,22523253772.399998,22523253699.199997,4.2566962242126465,98743066,131230,131230,0,1/1,1,电力行业,2025-10-29
37,600021,上海电力,10.0,30.14,4614465536,85030529312.3,85030529161.6,5.537347793579102,57096281,103835,141523,24,4/2,1,电力行业,2025-10-29
14,002782,可立克,10.022271156311035,19.76,591070544,9613263712.0,9800248956.16,6.2492899894714355,53558432,093221,101418,1,1/1,1,电子元件,2025-10-29
19,300964,本川智能,19.99565315246582,55.21,406640816,3039903841.87,4267638259.64,13.662162780761719,87661885,093618,093618,0,1/1,1,电子元件,2025-10-29
16,600478,科力远,10.030863761901855,7.13,788501712,11875306731.08,11875306702.56,6.700721740722656,88945324,093307,094058,2,1/1,1,电子元件,2025-10-29
28,601126,四方股份,10.007468223571777,29.46,1134944976,24142947252.0,24546322292.16,4.846828937530518,76769814,095621,095736,1,1/1,1,电网设备,2025-10-29
43,002270,华明装备,10.016286849975586,27.02,498556720,24215493712.62,24216010956.48,2.1232223510742188,126250922,131003,131003,0,1/1,1,电网设备,2025-10-29
35,601179,中国西电,9.986504554748535,8.15,2147619232,41775941168.8,41775941299.200005,5.287517070770264,134503525,102823,102823,0,1/1,1,电网设备,2025-10-29
34,603556,海兴电力,9.993734359741211,35.11,925202592,17072735008.699999,17072735219.36,5.563435077667236,34220207,102158,143055,1,2/2,2,电网设备,2025-10-29
18,605196,华通线缆,9.996213912963867,29.05,369013632,14653714188.050001,14844630875.2,2.544055700302124,23818095,093611,093611,0,1/1,1,电网设备,2025-10-29
6,002452,长高电新,9.947644233703613,8.4,922080144,4333600236.0,5210789472.0,21.54053497314453,63288481,093009,101109,3,1/1,1,电网设备,2025-10-29
32,603353,和顺石油,9.978768348693848,20.72,179682025,3531060960.0,3561892320.0,5.242814540863037,124190396,101646,101646,0,1/1,1,石油行业,2025-10-29
23,603378,亚士创能,10.036275863647461,9.1,691158320,3900229442.2,3900229424.0,18.393035888671875,3178784,094249,134616,21,4/4,4,装修建材,2025-10-29
4,002790,瑞尔特,9.955751419067383,9.94,203501481,2591333150.0,4153650701.7599998,7.853157997131348,273049951,092500,092500,0,2/2,2,装修建材,2025-10-29
5,605178,时空科技,10.007624626159668,57.71,81604248,5717906800.0,5717906800.0,1.427169919013977,351428507,092503,092503,0,6/6,5,装修装饰,2025-10-29
40,603038,华立股份,10.01430606842041,23.07,462736720,6198380835.42,6198380789.28,7.699682712554932,86984812,112955,112955,0,1/1,1,装修装饰,2025-10-29
15,603516,淳中科技,10.0,178.2,1361793184,36222407317.799995,36222407317.799995,3.7831289768218994,147307782,093227,095345,5,1/1,1,计算机设,2025-10-29
54,920670,数字人,29.97888946533203,18.47,297899248,1230996335.87,1961188927.9999998,26.730443954467773,49113577,140929,140929,0,1/1,1,软件开发,2025-10-29
27,002212,天融信,10.0204496383667,10.76,2302720784,12555305279.08,12690923662.72,18.61972999572754,46932838,094833,144103,3,1/1,1,软件开发,2025-10-29
39,301315,威士顿,19.992198944091797,61.52,1036054688,2276240000.0,5413760000.0,48.3709716796875,30021329,111403,130000,2,1/1,1,软件开发,2025-10-29
36,603088,宁波精达,10.008779525756836,12.53,1117071872,5486534155.2,6294921239.04,20.988615036010742,13254785,103632,143120,5,2/2,2,通用设备,2025-10-29
25,001203,大中矿业,10.034130096435547,16.12,504471088,20799459195.84,24309331920.640003,2.457681179046631,149006832,094503,094503,0,1/1,1,钢铁行业,2025-10-29
29,603069,海汽集团,9.992283821105957,28.51,1051624176,9009160000.0,9009160000.0,11.961688995361328,7783230,095645,143348,4,1/1,1,铁路公路,2025-10-29
33,600516,方大炭素,10.035211563110352,6.25,2352559904,25162314800.0,25162314800.0,9.646676063537598,202804856,101824,101824,0,2/2,2,非金属材,2025-10-29
