序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
51,000980,众泰汽车,10.041841506958008,2.63,1744850672,13127680199.92,13261900482.56,14.001160621643066,60815412,104254,131542,2,1/1,1,汽车整车,2025-02-26
38,000981,山子高科,10.091742515563965,2.4,1720685504,15660373084.8,23993930342.399998,11.395940780639648,254172033,095757,095757,0,1/1,1,汽车零部,2025-02-26
32,002434,万里扬,10.056657791137695,7.77,321272512,10189119958.5,10198902000.0,3.2402706146240234,72088506,094748,094942,1,1/1,1,汽车零部,2025-02-26
23,603949,雪龙集团,10.0,15.73,167937581,3306528960.02,3321179976.4,5.154479026794434,71711497,093302,093302,0,2/2,2,汽车零部,2025-02-26
57,002048,宁波华翔,10.0,13.75,738274544,9759769016.25,11190205400.0,7.7877936363220215,65973875,105554,105554,0,1/1,1,汽车零部,2025-02-26
13,002921,联诚精密,9.969088554382324,14.23,78150277,1571527887.57,1862502884.88,5.002618789672852,33400442,093036,093036,0,1/1,1,汽车零部,2025-02-26
37,001282,三联锻造,9.996140480041504,28.5,195097841,1591212000.0,4523064000.0,12.641287803649902,76824486,095657,095657,0,1/1,1,汽车零部,2025-02-26
77,603767,中马传动,10.007638931274414,14.4,375447600,4444293600.0,4444293657.6,8.767011642456055,27376992,131022,131022,0,1/1,1,汽车零部,2025-02-26
85,002402,和而泰,10.009532928466797,23.08,3276030352,18495879203.84,21353438007.039997,18.480016708374023,182210668,134103,134103,0,1/1,1,消费电子,2025-02-26
14,603626,科森科技,10.041841506958008,10.52,449320080,5837334338.8,5837334401.92,7.8211774826049805,97452598,093048,093048,0,2/2,2,消费电子,2025-02-26
33,600892,大晟文化,9.887005805969238,3.89,139169142,2175752995.04,2176315706.88,6.619175434112549,31672216,095355,095355,0,1/1,1,游戏,2025-02-26
5,300031,宝通科技,19.992368698120117,31.45,723817344,10970115196.3,13069730845.6,6.59808349609375,445380433,092500,092500,0,1/1,1,游戏,2025-02-26
47,002769,普路通,9.943977355957031,7.85,128022649,2609326262.5,2930546676.7999997,5.066314697265625,29647558,102224,102224,0,1/1,1,物流行业,2025-02-26
29,002479,富春环保,10.0217866897583,5.05,95422865,4358517862.2,4368250000.0,2.2377569675445557,36710060,094127,094127,0,1/1,1,环保行业,2025-02-26
67,600586,金晶科技,10.059171676635742,5.58,512177072,7972536600.0,7972536600.0,6.6078362464904785,28313478,112251,130003,1,1/1,1,玻璃玻纤,2025-02-26
49,002616,长青集团,9.942638397216797,5.75,203327010,2703824110.0,4266306708.0,7.740889072418213,87889325,104024,104024,0,1/1,1,电力行业,2025-02-26
97,603002,宏昌电子,10.063898086547852,6.89,718716032,7593907314.24,7813800947.679999,9.973180770874023,93717435,143645,143645,0,1/1,1,电子化学,2025-02-26
43,603320,迪贝电气,9.976387023925781,18.63,179110011,2778593761.89,2778593761.89,6.652402877807617,61640577,100520,100520,0,1/1,1,电机,2025-02-26
52,003021,兆威机电,10.001392364501953,157.94,2463125248,32566782609.2,37937740790.0,7.8162617683410645,26075262,104857,144636,2,1/1,1,电机,2025-02-26
3,002580,圣阳股份,9.984399795532227,14.1,85203424,6377977080.0,6399552787.2,1.3359004259109497,207724076,092500,092500,0,4/4,4,电池,2025-02-26
20,600192,长城电工,9.98389720916748,6.83,104481641,3017138840.0,3017138840.0,3.5225749015808105,76198184,093216,093216,0,4/2,1,电网设备,2025-02-26
56,002276,万马股份,10.0,11.88,1408796480,11940390031.68,12049763299.2,12.24510383605957,106989486,105357,105357,0,1/1,1,电网设备,2025-02-26
69,603016,新宏泰,10.005669593811035,38.81,147967705,5750089600.0,5750089600.0,2.6684083938598633,73630332,112941,112941,0,1/1,1,电网设备,2025-02-26
1,000096,广聚能源,9.983721733093262,20.27,55294432,10354888960.0,10702560000.0,0.5339934825897217,96647461,092500,092500,0,8/5,3,石油行业,2025-02-26
68,600156,华升股份,10.061601638793945,5.36,139098180,2155313362.7200003,2155313373.44,6.736268043518066,27765952,112936,112936,0,1/1,1,纺织服装,2025-02-26
18,600076,康欣新材,10.243902206420898,2.26,46113175,3038668009.4199996,3038667993.6,1.5430097579956055,49164864,093150,093150,0,1/1,1,装修建材,2025-02-26
25,600193,创兴资源,9.895833969116211,4.22,93768249,1795074060.0,1795074093.76,5.292813777923584,27519042,093502,093502,0,1/1,1,装修装饰,2025-02-26
60,002152,广电运通,10.0,15.73,2424362976,39043963305.49,39063612954.08,6.4995317459106445,216211838,110306,110306,0,1/1,1,计算机设,2025-02-26
100,601995,中金公司,9.993961334228516,36.43,2266928688,106504651089.2,175856966389.76,2.2042551040649414,63471989,145057,145545,2,1/1,1,证券,2025-02-26
99,601881,中国银河,9.979633331298828,16.2,2228645968,117343365492.59999,177137317324.8,1.9849196672439575,350320285,144549,144549,0,1/1,1,证券,2025-02-26
89,600710,苏美达,10.02921199798584,11.3,642520032,14766268604.2,14766268672.0,4.447551250457764,29653799,134954,134954,0,4/2,1,贸易行业,2025-02-26
61,000829,天音控股,10.035523414611816,12.39,1005425824,12688966598.91,12700994352.480001,8.228245735168457,67830876,110433,110433,0,1/1,1,贸易行业,2025-02-26
66,600225,退市卓朗,12.0,0.28,25901041,954471116.2,955190423.0400001,2.818189859390259,2121011,112232,130238,1,1/1,1,软件开发,2025-02-26
70,603859,能科科技,10.014859199523926,37.02,741551232,9058708891.02,9058708891.02,8.547696113586426,60410568,130000,130000,0,1/1,1,软件开发,2025-02-26
59,300730,科创信息,20.028921127319336,16.6,497731568,3264857323.2000003,4002906520.2000003,16.06565284729004,89735765,105839,105839,0,1/1,1,软件开发,2025-02-26
35,603712,七一二,10.028328895568848,19.42,737417600,14992240000.000002,14992240000.000002,5.012367248535156,60370118,095643,100316,2,1/1,1,通信设备,2025-02-26
16,600355,精伦电子,10.096153259277344,4.58,857251008,2253768536.0,2253768536.0,38.79433059692383,14171894,093106,134833,4,2/2,2,通信设备,2025-02-26
24,603667,五洲新春,10.008271217346191,53.2,3228888912,19481987364.0,19489314387.2,16.81060218811035,179332944,093428,094616,1,1/1,1,通用设备,2025-02-26
83,001380,华纬科技,10.00339126586914,32.44,259998178,1929193823.9999998,5936831424.0,14.07714557647705,85123890,132157,132157,0,1/1,1,通用设备,2025-02-26
11,605100,华丰股份,9.984235763549805,20.93,169629027,3556676760.0,3581792760.0,4.769312381744385,126790005,093001,093001,0,4/4,4,通用设备,2025-02-26
41,300421,力星股份,20.026973724365234,17.8,1622151904,4100124481.6000004,5233742544.0,41.10282897949219,12630880,100324,145421,8,1/1,1,通用设备,2025-02-26
79,600860,京城股份,9.991312026977539,12.66,315280624,5510029979.76,6933451357.440001,5.914605617523193,54624102,131223,131223,0,1/1,1,通用设备,2025-02-26
50,603109,神驰机电,9.98217487335205,24.68,844616240,5154377524.8,5154377524.8,17.260835647583008,33317185,104110,135722,8,2/2,2,通用设备,2025-02-26
90,002520,日发精机,9.948979377746582,8.62,1111208672,6184334274.0199995,6467113348.16,18.791162490844727,124993396,135445,135445,0,1/1,1,通用设备,2025-02-26
95,920002,万达轴承,30.000001907348633,188.5,565954768,1083875000.0,6126649620.0,58.341285705566406,38411587,142449,142449,0,6/3,1,通用设备,2025-02-26
7,600592,龙溪股份,9.9849853515625,14.65,552954672,5853459815.150001,5853459771.2,9.506983757019043,71742368,092501,094819,5,1/1,1,通用设备,2025-02-26
73,002046,国机精工,9.98116683959961,17.52,716627136,9213242102.16,9263919210.24,8.197199821472168,149757140,130057,130057,0,1/1,1,通用设备,2025-02-26
72,300083,创世纪,20.050439834594727,9.52,3434240016,14213695237.279999,15849491875.84,26.06975746154785,169239724,130003,130003,0,1/1,1,通用设备,2025-02-26
98,601177,杭齿前进,10.0,19.25,1972026544,7701155000.0,7853518904.0,26.950613021850586,10970575,143911,145508,4,11/9,1,通用设备,2025-02-26
63,603757,大元泵业,10.0,22.77,152748287,3751270609.68,3751270609.68,4.18255090713501,61056525,111606,111606,0,1/1,1,通用设备,2025-02-26
53,002896,中大力德,10.001041412353516,105.7,2885165680,15978804824.5,15978804824.5,18.589384078979492,2071720,105009,145648,2,6/4,1,通用设备,2025-02-26
10,000815,美利云,10.0,14.63,415508080,10171698202.050001,10171698275.2,4.085480690002441,332652024,093000,093000,0,4/2,1,造纸印刷,2025-02-26
36,603165,荣晟环保,10.0,14.52,170293079,3958338465.8399997,3958338552.96,4.416762351989746,48547939,095655,095655,0,1/1,1,造纸印刷,2025-02-26
22,002067,景兴纸业,10.022778511047363,4.83,358085184,5389940166.03,6052857699.84,6.743260383605957,117187261,093239,093239,0,1/1,1,造纸印刷,2025-02-26
65,605086,龙高股份,9.993906021118164,36.1,175771257,6469120000.0,6469120000.0,2.8028459548950195,87301352,111642,111642,0,1/1,1,采掘行业,2025-02-26
87,600782,新钢股份,10.079575538635254,4.15,590275408,13054456418.35,13054456397.6,4.643433570861816,25107500,134226,134226,0,1/1,1,钢铁行业,2025-02-26
86,600231,凌钢股份,9.941520690917969,1.88,97680456,5300068053.799999,5362070455.679999,1.9074530601501465,4804189,134124,134124,0,1/1,1,钢铁行业,2025-02-26
64,600126,杭钢股份,10.032894134521484,13.38,5788871936,45186789930.54,45186789997.44,13.2094144821167,337468767,111631,111631,0,16/12,2,钢铁行业,2025-02-26
81,002110,三钢闽光,10.13698673248291,4.02,424039920,9764886432.539999,9764886420.48,4.4386444091796875,7698300,131639,141042,2,1/1,1,钢铁行业,2025-02-26
78,000932,华菱钢铁,9.909910202026367,4.88,1651213088,33713707325.04,33714126970.88,5.03204345703125,71855999,131051,135557,2,1/1,1,钢铁行业,2025-02-26
54,600581,八一钢铁,9.904153823852539,3.44,238949860,5273168672.8,5293098663.68,4.670114994049072,42491217,105042,105042,0,1/1,1,钢铁行业,2025-02-26
55,000761,本钢板材,10.10929012298584,4.03,159602060,14944159472.710001,16556159484.800001,1.1036728620529175,30004559,105348,105348,0,1/1,1,钢铁行业,2025-02-26
62,000717,中南股份,10.071942329406738,3.06,425380752,7415982950.400001,7416967487.04,5.9340081214904785,49850444,111330,111330,0,1/1,1,钢铁行业,2025-02-26
93,603507,振江股份,10.004257202148438,25.84,408785632,4762345772.88,4762345772.88,8.940520286560059,28534750,141334,141334,0,1/1,1,风电设备,2025-02-26
4,002910,庄园牧场,10.036831855773926,11.95,479749072,2044190302.4999998,2336695196.65,24.278146743774414,264461363,092500,093942,1,4/4,4,食品饮料,2025-02-26
