序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
48,002208,合肥城建,10.035842895507812,9.21,851441520,7396407167.43,7398318288.4800005,12.226969718933105,50929577,112251,112251,0,1/1,1,房地产开,2025-10-10
55,000006,深振业Ａ,10.046082496643066,11.94,1283165584,16118849508.24,16118940777.599998,8.403653144836426,5434693,142527,145357,1,3/2,1,房地产开,2025-10-10
37,600490,鹏欣资源,10.055096626281738,7.99,1623512192,15921044874.140001,17680967705.28,10.603310585021973,40340711,103131,143034,12,1/1,1,有色金属,2025-10-10
15,601212,白银有色,9.956709861755371,5.08,1287569808,37616254515.88,37616253952.0,3.5151822566986084,110569756,093528,093722,2,2/2,2,有色金属,2025-10-10
33,600801,华新水泥,10.010881423950195,20.22,911895504,27181253622.78,42037292002.56,3.4216041564941406,45354187,101348,134700,5,1/1,1,水泥建材,2025-10-10
28,601992,金隅集团,10.0,1.87,472605360,15584875953.68,19967432263.68,3.070341110229492,54703484,094911,094911,0,1/1,1,水泥建材,2025-10-10
19,000753,漳州发展,10.0,7.92,422331536,7852530082.32,7852530090.24,5.477987289428711,45689109,093921,095909,1,1/1,1,汽车服务,2025-10-10
11,600626,申达股份,10.04672908782959,4.71,356751888,5218579724.1,6220707405.12,6.9083027839660645,11053428,093424,130353,7,1/1,1,汽车零部,2025-10-10
16,600960,渤海汽车,10.0,5.5,475314544,5227835349.0,5227835360.0,9.273798942565918,41352300,093532,100726,5,3/2,1,汽车零部,2025-10-10
10,601279,英利汽车,10.047846794128418,4.6,176293432,7294615530.999999,7294615526.4,2.438906192779541,29778072,093416,093747,1,1/1,1,汽车零部,2025-10-10
44,002885,京泉华,10.026809692382812,20.52,587844224,4738225039.559999,5559216347.5199995,12.923510551452637,72988039,110503,110503,0,1/1,1,消费电子,2025-10-10
52,002919,名臣健康,9.980172157287598,16.64,279532016,4399419148.8,4434993738.24,6.528872489929199,109425255,133227,133227,0,1/1,1,游戏,2025-10-10
27,600403,大有能源,9.948979377746582,4.31,211307610,10304401452.619999,10304401444.0,2.1095058917999268,31228673,094853,094853,0,1/1,1,煤炭行业,2025-10-10
7,601011,宝泰隆,10.1010103225708,3.27,270017392,6264223042.53,6264223058.88,4.360597610473633,50679656,093223,093444,2,1/1,1,煤炭行业,2025-10-10
23,605169,洪通燃气,10.0,16.06,187770845,4543052800.0,4543052800.0,4.198176383972168,73306448,094502,094502,0,1/1,1,燃气,2025-10-10
12,600635,大众公用,10.061920166015625,7.11,1339747088,17197608809.25,20991810517.920002,7.936698913574219,118340617,093435,093632,1,9/5,2,燃气,2025-10-10
2,300692,中环环保,19.977426528930664,10.63,300962704,4013900362.69,4536620716.160001,7.6945624351501465,48415047,092500,093351,1,1/1,1,环保行业,2025-10-10
21,603530,神马电力,9.994256973266602,38.3,155962302,16371900844.199999,16533519260.8,0.9895797967910767,53367028,094125,094125,0,1/1,1,电网设备,2025-10-10
45,601126,四方股份,10.014655113220215,22.52,1167249360,18455504824.0,18765195360.0,6.520161151885986,41603493,110556,143140,4,1/1,1,电网设备,2025-10-10
43,301120,新特电气,20.026700973510742,17.98,1106248448,3930783338.7400002,6678510186.88,29.995140075683594,55827738,105842,105842,0,1/1,1,电网设备,2025-10-10
38,600268,国电南自,10.009443283081055,11.65,779409552,11775153561.75,11834894633.6,6.842878341674805,83088475,103145,141130,1,1/1,1,电网设备,2025-10-10
26,000819,岳阳兴长,10.0,20.13,552540288,7358165319.78,7438125826.559999,7.594776153564453,63713563,094809,094809,0,2/2,2,石油行业,2025-10-10
18,603839,安正时尚,10.04672908782959,9.42,221853038,3664704990.0,3664704952.32,6.123317241668701,29554873,093621,095054,4,1/1,1,纺织服装,2025-10-10
9,603889,新澳股份,10.070921897888184,7.76,408243440,5592311845.68,5667108134.4,7.365417957305908,21813468,093317,101841,6,1/1,1,纺织服装,2025-10-10
30,300877,金春股份,20.0,35.1,260854489,4211963145.0,4212000000.0,6.584113597869873,57792992,095745,095745,0,1/1,1,纺织服装,2025-10-10
24,002029,七 匹 狼,10.012063026428223,9.12,349040672,6068502346.08,6429814648.32,5.948395729064941,112581046,094557,094557,0,1/1,1,纺织服装,2025-10-10
25,002394,联发股份,10.027100563049316,12.18,229156654,3937618681.08,3942666000.0,5.962104797363281,22243116,094657,094657,0,1/1,1,纺织服装,2025-10-10
50,001206,依依股份,10.0,34.32,268143374,3648746621.52,6345555490.56,7.565104961395264,36411598,130748,130748,0,1/1,1,美容护理,2025-10-10
14,002631,德尔未来,10.076045989990234,5.79,262839702,4594783918.08,4616267875.2,5.868993759155273,21952454,093454,093454,0,3/2,1,装修建材,2025-10-10
5,002084,海鸥住工,9.950248718261719,4.42,239120890,2849284233.64,2855567732.16,8.458641052246094,66730614,093009,093009,0,2/2,2,装修装饰,2025-10-10
39,600215,派斯林,10.04243278503418,7.78,274934176,3554548806.4,3602104025.28,7.9378485679626465,40946474,103328,104140,1,1/1,1,通用设备,2025-10-10
54,300260,新莱应材,20.004390716552734,54.65,4001902880,15719359044.25,22286638996.8,27.87854766845703,143888531,135348,142024,2,1/1,1,通用设备,2025-10-10
1,000969,安泰科技,9.986595153808594,16.41,1818533936,16954704580.14,17242283955.36,10.793816566467285,156790575,092500,141948,3,2/2,2,通用设备,2025-10-10
3,600382,广东明珠,9.935897827148438,6.86,60791783,4763639490.54,4763639538.56,1.2761625051498413,177613796,092501,092501,0,1/1,1,钢铁行业,2025-10-10
51,603878,武进不锈,9.969481468200684,10.81,616776944,6065187649.780001,6065187628.16,10.587180137634277,27294806,130937,133537,5,1/1,1,钢铁行业,2025-10-10
13,002910,庄园牧场,10.036831855773926,11.95,306507552,2044190302.4999998,2336695196.65,15.189820289611816,21558995,093445,101054,2,2/2,2,食品饮料,2025-10-10
22,603156,养元饮品,10.003195762634277,34.42,1254870112,43378753821.72,43378753890.560005,2.9966812133789062,43285387,094205,144956,2,7/4,1,食品饮料,2025-10-10
