序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,300706,阿石创,19.992820739746094,33.43,1139038544,3796803859.07,5122161281.57,30.444913864135742,39930129,093200,130536,5,1/1,1,半导体,2025-07-25
27,001368,通达创智,10.012674331665039,26.04,122884340,835522017.9599999,2964314021.7599998,15.109240531921387,105356121,104100,104100,0,1/1,1,塑料制品,2025-07-25
18,300539,横河精密,19.989877700805664,23.71,1089856400,4078308565.63,5282592742.0,28.71635627746582,17090642,100003,143242,3,2/2,2,塑料制品,2025-07-25
38,603579,荣泰健康,10.014781951904297,29.77,322588560,5281134321.97,5281134321.97,6.3358588218688965,65458811,133852,133852,0,1/1,1,家电行业,2025-07-25
2,003023,彩虹集团,9.991974830627441,27.41,706294672,2880032949.04,2887413256.0,24.75667381286621,33611183,092500,094124,2,3/3,3,家电行业,2025-07-25
46,600619,海立股份,9.98719596862793,17.18,2819514528,13558023029.64,18440056792.0,22.026865005493164,5473548,145519,145649,1,6/3,1,家电行业,2025-07-25
8,002775,文科股份,9.975668907165527,4.52,113419326,2003397213.4399998,2746964333.4399996,5.741963863372803,88065162,093051,093051,0,1/1,1,工程建设,2025-07-25
40,603176,汇通集团,9.943181991577148,7.74,669736032,3574225242.1800003,3671246088.0,20.030677795410156,1534068,134915,145545,15,11/7,2,工程建设,2025-07-25
1,001226,拓山重工,10.005118370056152,42.99,21731445,3209921433.0,3209921433.0,0.6770086288452148,606133206,092500,092500,0,3/3,3,工程机械,2025-07-25
42,600895,张江高科,10.0,30.58,3885475792,47358926439.0,47358926500.159996,8.557093620300293,307363249,140714,140714,0,1/1,1,房地产开,2025-07-25
21,000665,湖北广电,10.038609504699707,5.7,531884896,6481528881.0,6481752081.6,8.510520935058594,69764625,101033,101033,0,1/1,1,文化传媒,2025-07-25
24,300781,因赛集团,19.994661331176758,44.95,1323826080,5431993358.200001,7365281800.5,25.640657424926758,50876612,102112,104148,1,1/1,1,文化传媒,2025-07-25
5,600825,新华传媒,9.972677230834961,8.05,530569440,8411347192.500001,8411347240.800001,6.3232269287109375,106433147,092504,093943,1,1/1,1,文化传媒,2025-07-25
4,600749,西藏旅游,9.99428939819336,19.26,345347648,4371355857.42,4371355857.42,7.900240898132324,71126737,092502,092502,0,5/5,5,旅游酒店,2025-07-25
34,603978,深圳新星,9.994120597839355,18.71,246257249,3949574334.29,3949574334.29,6.479272365570068,140778249,130457,130457,0,1/1,1,有色金属,2025-07-25
7,600326,西藏天路,9.978616714477539,15.43,9336744960,20488936937.29,20502066401.44,45.811058044433594,60483624,093031,145140,16,5/5,5,水泥建材,2025-07-25
29,605088,冠盛股份,9.994808197021484,42.37,766805072,7969714802.2,8101207554.999999,9.82796573638916,47499142,105717,132639,7,1/1,1,汽车零部,2025-07-25
11,605255,天普股份,9.991079330444336,24.66,151090204,3306412800.0,3306412800.0,4.647315979003906,34018470,093202,094332,2,1/1,1,汽车零部,2025-07-25
44,002843,泰嘉股份,10.024331092834473,22.61,601538032,5670419826.82,5691786276.82,11.07545280456543,59146629,144103,144103,0,1/1,1,消费电子,2025-07-25
37,301067,显盈科技,20.013477325439453,35.62,591658112,2273585418.0,3463546319.9999995,27.52745819091797,45893057,133242,133242,0,1/1,1,消费电子,2025-07-25
26,002468,申通快递,10.029069900512695,15.14,794596496,22589571246.98,23176344702.4,3.6085593700408936,33681852,103854,103854,0,1/1,1,物流行业,2025-07-25
22,600288,大恒科技,10.0,13.2,716668016,5765760000.0,5765760000.0,12.939437866210938,59965171,101403,103312,2,2/2,2,电子元件,2025-07-25
39,002161,远 望 谷,10.068026542663574,8.09,789230208,5771885769.36,5984637430.72,14.33342170715332,25891236,134145,134145,0,1/1,1,电子元件,2025-07-25
12,002298,中电鑫龙,10.014513969421387,7.58,565753744,4954783853.28,5610040591.68,11.598186492919922,138997492,093233,093233,0,1/1,1,电网设备,2025-07-25
33,603116,红蜻蜓,9.952607154846191,6.96,223159944,4010357568.0,4010357568.0,5.789324760437012,70582877,130137,130137,0,1/1,1,纺织服装,2025-07-25
45,003006,百亚股份,10.018832206726074,29.21,295704992,12518616307.65,12550012004.32,2.4841837882995605,28143835,145139,145627,1,1/1,1,美容护理,2025-07-25
41,603226,菲林格尔,10.00645637512207,17.04,173225873,6057579760.799999,6057579863.04,2.9638216495513916,26282700,135900,135900,0,1/1,1,装修建材,2025-07-25
13,603030,全筑股份,10.077519416809082,2.84,345398416,3740091196.7999997,3740091196.7999997,9.343432426452637,35915492,093633,094330,2,1/1,1,装修装饰,2025-07-25
19,002178,延华智能,9.957324981689453,7.73,724454384,5502083811.34,5504942751.84,13.547929763793945,117393191,100330,100330,0,1/1,1,软件开发,2025-07-25
14,002362,汉王科技,10.021882057189941,25.14,336418192,5218911450.4800005,6145589800.440001,6.566430568695068,113607660,093951,093951,0,1/1,1,软件开发,2025-07-25
25,430564,天润科技,30.000001907348633,32.76,515703152,1327289352.48,2919034623.96,42.97705078125,3479636,102205,143717,2,1/1,1,软件开发,2025-07-25
6,003007,直真科技,10.005589485168457,39.36,198115798,2915302152.96,4093440000.0,6.811110973358154,63762058,093003,093003,0,1/1,1,软件开发,2025-07-25
23,603528,多伦科技,9.950860023498535,8.95,517900128,6318074672.45,6318074645.599999,8.360091209411621,52471970,101715,102621,1,1/1,1,软件开发,2025-07-25
35,605259,绿田机械,10.0,26.07,286292704,4496553600.0,4496553600.0,6.661701202392578,95076846,132408,132408,0,1/1,1,通用设备,2025-07-25
3,600117,西宁特钢,10.144927024841309,3.8,962265488,12369436456.599998,12369436483.199999,7.783777713775635,106108711,092502,145023,2,5/5,5,钢铁行业,2025-07-25
