序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
34,603489,八方股份,9.992132186889648,27.96,246335137,6559918692.84,6559918692.84,3.8041086196899414,51585249,095907,095907,0,1/1,1,电机,2025-10-31
13,002759,天际股份,9.985734939575195,30.84,1303892528,15449054148.12,15462639630.72,8.524198532104492,241986060,093109,093109,0,2/2,2,电池,2025-10-31
17,002812,恩捷股份,9.997733116149902,48.52,2350603808,39229855512.72,46975078949.76,6.024502277374268,56892514,093257,133957,3,1/1,1,电池,2025-10-31
16,600067,冠城新材,10.084033966064453,3.93,327562400,5469258144.27,5469258132.4800005,6.025028705596924,25693003,093206,094909,3,1/1,1,电网设备,2025-10-31
54,603001,奥康国际,10.01220989227295,9.01,205181700,3612829800.0,3612829800.0,5.819918632507324,204527,140843,145358,4,1/1,1,纺织服装,2025-10-31
28,000955,欣龙控股,9.929078102111816,6.2,189824871,3335556445.0,3338049049.6,5.819299221038818,28749276,094745,094745,0,1/1,1,纺织服装,2025-10-31
3,002790,瑞尔特,9.972553253173828,12.02,99905480,3133583950.0,5022825094.08,3.188217878341675,548791081,092500,092500,0,4/4,4,装修建材,2025-10-31
8,603929,亚翔集成,10.0,42.46,164510930,9059265600.0,9059265600.0,1.8162626028060913,39734068,093022,093022,0,1/1,1,装修装饰,2025-10-31
20,605178,时空科技,10.00314998626709,69.83,2347895872,6918756400.0,6918756400.0,35.02799987792969,32544969,093500,144954,5,19/10,7,装修装饰,2025-10-31
32,688095,福昕软件,20.0,107.4,1055710032,9820604877.6,9820604877.6,11.555276870727539,74792393,095759,105038,1,1/1,1,软件开发,2025-10-31
31,601360,三六零,10.01838207244873,11.97,5036153344,83784707811.63,83784707919.36,6.123352527618408,325371496,095440,101125,2,1/1,1,软件开发,2025-10-31
14,600654,中安科,9.876543045043945,3.56,316484928,8245758461.72,10239935413.12,3.861023426055908,34390824,093109,103503,1,1/1,1,软件开发,2025-10-31
1,001203,大中矿业,9.98307991027832,19.5,1902146560,25160636124.0,29406449904.0,7.570616245269775,26359222,092500,144930,26,3/3,3,钢铁行业,2025-10-31
35,603755,日辰股份,9.997135162353516,38.4,140810412,3786765350.4,3786765350.4,3.781189441680908,28467072,095923,095923,0,1/1,1,食品饮料,2025-10-31
21,603697,有友食品,10.0,12.98,197505786,5551443432.04,5551443406.08,3.589568853378296,115793775,093515,093515,0,1/1,1,食品饮料,2025-10-31
