序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
31,000029,深深房Ａ,10.005496978759766,20.01,350984384,17842116600.0,20243316600.0,1.9915598630905151,7578027,102918,142730,5,1/1,1,房地产开,2025-05-30
8,600551,时代出版,10.022522926330566,9.77,829788800,6624599685.03,6624599616.639999,12.742208480834961,55575648,092501,142719,4,2/2,2,文化传媒,2025-05-30
4,002878,元隆雅图,9.994256973266602,19.15,687011856,4485092028.15,5016912806.15,15.340442657470703,123609420,092500,093715,1,2/2,2,文化传媒,2025-05-30
36,002743,富煌钢构,10.0,8.25,497596208,3585210568.5,3590964960.0,14.857747077941895,51278700,112954,112954,0,2/2,2,水泥建材,2025-05-30
21,600676,交运股份,9.95850658416748,5.3,623001824,5451012603.2,5451012603.2,11.556833267211914,44210437,094913,104558,6,2/2,2,汽车零部,2025-05-30
2,002537,海联金汇,10.039629936218262,8.33,240669877,9779559485.85,9779559544.16,2.4609479904174805,299911654,092500,092500,0,2/2,2,汽车零部,2025-05-30
9,603056,德邦股份,9.994711875915527,20.8,86186880,21212160070.4,21212160153.600002,0.4063088297843933,404239680,092501,092501,0,4/4,4,物流行业,2025-05-30
24,603359,东珠生态,9.943977355957031,7.85,481137504,3501853600.0,3501853600.0,14.222328186035156,48667652,095552,095552,0,1/1,1,环保行业,2025-05-30
30,603686,福龙马,10.012360572814941,17.8,3002420800,7394661191.200001,7394661120.0,42.189998626708984,47394547,102237,150000,7,2/2,2,环保行业,2025-05-30
22,002310,东方园林,10.232558250427246,2.37,475958512,9951851481.24,14218393405.44,4.898609161376953,55309908,095115,142448,1,1/1,1,环保行业,2025-05-30
40,600212,绿能慧充,10.038119316101074,8.66,834477120,4458317064.58,6098954090.56,19.321781158447266,17161522,131134,144743,6,2/2,2,电力行业,2025-05-30
41,600468,百利电气,10.047096252441406,7.01,1349061264,7625024600.21,7625024649.28,19.671249389648438,67356005,132549,132549,0,11/6,1,电网设备,2025-05-30
18,002875,安奈儿,10.026041030883789,16.9,251316485,3082900940.6,3599782336.7999997,8.261008262634277,53491119,094551,094551,0,1/1,1,纺织服装,2025-05-30
19,003041,真爱美家,10.013175010681152,33.4,165635199,4569901560.0,4809600000.0,3.687837839126587,22988017,094836,094836,0,1/1,1,纺织服装,2025-05-30
26,003009,中天火箭,9.997319221496582,41.04,441228880,6377326134.48,6377358556.08,6.989316463470459,39788280,095745,130218,4,1/1,1,航天航空,2025-05-30
39,688070,纵横股份,19.994905471801758,47.11,353202944,4125893800.0,4125893800.0,9.0859375,12672966,131044,142808,3,1/1,1,航天航空,2025-05-30
17,002162,悦心健康,9.975668907165527,4.52,392231360,4151593426.9199996,4157048339.2,9.538644790649414,44153384,093903,093903,0,1/1,1,装修建材,2025-05-30
34,603226,菲林格尔,10.0401611328125,8.22,101726727,2922142349.4,2922142398.7200003,3.569389581680298,43551442,111321,111321,0,1/1,1,装修建材,2025-05-30
29,001212,中旗新材,10.0,57.53,972589360,8772362983.34,10313385610.880001,11.469103813171387,16999769,100848,144642,3,1/1,1,装修装饰,2025-05-30
1,002177,御银股份,10.06944465637207,6.34,138644426,4242792122.7599998,4825952816.64,3.26776385307312,557466449,092500,092500,0,3/3,3,计算机设,2025-05-30
42,837748,路桥信息,29.989580154418945,49.89,468373568,3110520516.75,3828558600.0,16.947263717651367,22923656,144634,144846,1,2/2,2,软件开发,2025-05-30
11,002104,恒宝股份,10.0,8.91,1530144336,5341919255.64,6309903045.6,28.899505615234375,102362009,093227,094609,4,2/2,2,通信设备,2025-05-30
3,002633,申科股份,9.97150993347168,15.44,85021904,2307025500.0,2316000000.0,3.685347318649292,43963856,092500,092500,0,1/1,1,通用设备,2025-05-30
35,600543,莫高股份,10.091742515563965,6.0,116275930,1926720000.0,1926720000.0,6.191470623016357,48345294,111509,111509,0,1/1,1,酿酒行业,2025-05-30
